Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
120,0,104.217,74.1398,130.126,210.545,267.143,85.3003,-6.46614,45.0936,-67.5509,366.922,119.419,309.535,67.3766,-3.82108,130.492,131.038,206.902,83.5321,5.64404,17.72,-103.433,399.005,32.3505,629.945
121,0,102.161,75.1059,130.967,209.352,267.426,85.7945,-6.49006,45.3936,-67.4669,366.611,119.455,309.522,66.9283,-3.01664,129.315,130.687,206.151,82.5293,5.60033,17.7505,-103.568,398.843,32.396,629.919
122,0,97.1707,89.0363,127.389,203.965,278.619,79.7573,-13.729,47.5045,-92.0378,362.994,120.575,308.309,67.2391,2.66885,127.575,133.297,208.273,83.0618,5.09573,18.3032,-103.657,398.779,32.9193,628.167
123,0,97.1707,89.0363,127.389,203.965,278.619,79.7573,-13.729,47.5045,-92.0378,362.994,120.575,308.309,67.2391,2.66885,127.575,133.297,208.273,83.0618,5.09573,18.3032,-103.657,398.779,32.9193,628.167
124,0,97.5004,88.479,127.704,203.855,278.62,79.9565,-13.4035,47.3259,-91.2368,362.607,120.849,308.486,67.1084,2.24698,128.316,132.946,208.501,82.9091,5.15343,18.3608,-103.779,398.226,32.7893,628.251
125,0,97.5004,88.479,127.704,203.855,278.62,79.9565,-13.4035,47.3259,-91.2368,362.607,120.849,308.486,67.1084,2.24698,128.316,132.946,208.501,82.9091,5.15343,18.3608,-103.779,398.226,32.7893,628.251
126,0,97.5479,88.1414,127.837,203.778,278.612,79.9886,-13.2348,47.2731,-90.8073,362.328,120.92,308.46,66.5213,1.89032,129.112,132.67,208.684,82.6947,5.20645,18.3614,-103.86,397.668,32.6924,628.209
127,0,97.5479,88.1414,127.837,203.778,278.612,79.9886,-13.2348,47.2731,-90.8073,362.328,120.92,308.46,66.5213,1.89032,129.112,132.67,208.684,82.6947,5.20645,18.3614,-103.86,397.668,32.6924,628.209
128,0,97.2259,87.752,128.145,203.851,278.677,80.0974,-13.2828,47.2335,-90.8501,362.024,120.992,308.487,66.2395,2.1954,128.661,132.56,208.915,82.1918,5.22514,18.3955,-104.075,397.202,32.5636,628.199
129,0,97.2951,87.5986,128.237,203.868,278.723,80.1109,-13.2857,47.1785,-90.8321,361.934,121.119,308.516,66.0991,1.77539,129.134,132.512,209.024,82.0937,5.25217,18.4271,-104.196,396.99,32.4809,628.183
130,0,97.2951,87.5986,128.237,203.868,278.723,80.1109,-13.2857,47.1785,-90.8321,361.934,121.119,308.516,66.0991,1.77539,129.134,132.512,209.024,82.0937,5.25217,18.4271,-104.196,396.99,32.4809,628.183
131,0,97.2166,87.4918,128.301,203.916,278.768,80.1916,-13.3035,47.1685,-90.9138,361.806,121.101,308.603,66.0953,1.92848,128.556,132.501,209.127,82.0282,5.32507,18.4301,-104.022,396.733,32.2437,628.223
132,0,97.2166,87.4918,128.301,203.916,278.768,80.1916,-13.3035,47.1685,-90.9138,361.806,121.101,308.603,66.0953,1.92848,128.556,132.501,209.127,82.0282,5.32507,18.4301,-104.022,396.733,32.2437,628.223
133,0,97.2354,87.2314,128.35,203.99,278.767,80.2695,-13.2952,47.1489,-90.8633,361.691,121.106,308.633,66.1384,2.18175,128.013,132.392,209.31,81.9499,5.36243,18.4525,-104.04,396.519,32.0495,628.209
134,0,97.228,87.1843,128.298,204.07,278.802,80.3021,-13.3623,47.1356,-91.0357,361.639,121.152,308.743,66.1889,2.46061,127.639,132.402,209.417,81.9972,5.34397,18.4853,-104.24,396.461,32.0128,628.297
135,0,97.228,87.1843,128.298,204.07,278.802,80.3021,-13.3623,47.1356,-91.0357,361.639,121.152,308.743,66.1889,2.46061,127.639,132.402,209.417,81.9972,5.34397,18.4853,-104.24,396.461,32.0128,628.297
136,0,97.2645,86.9178,128.427,204.178,278.812,80.4283,-13.2842,47.1009,-90.9075,361.5,121.087,308.818,66.2959,2.44133,127.393,132.371,209.566,81.9091,5.37615,18.5279,-104.191,396.36,31.6907,628.295
137,0,97.2645,86.9178,128.427,204.178,278.812,80.4283,-13.2842,47.1009,-90.9075,361.5,121.087,308.818,66.2959,2.44133,127.393,132.371,209.566,81.9091,5.37615,18.5279,-104.191,396.36,31.6907,628.295
138,0,97.2645,86.9178,128.427,204.178,278.812,80.4283,-13.2842,47.1009,-90.9075,361.5,121.087,308.818,66.2959,2.44133,127.393,132.371,209.566,81.9091,5.37615,18.5279,-104.191,396.36,31.6907,628.295
139,0,96.3202,85.9064,128.748,205.805,279.477,80.3355,-13.1831,47.1135,-91.0957,361.376,121.07,308.769,66.0792,7.95596,121.321,133.266,210.982,80.5399,5.38146,18.5511,-104.257,396.224,31.5646,628.217
140,0,96.3202,85.9064,128.748,205.805,279.477,80.3355,-13.1831,47.1135,-91.0957,361.376,121.07,308.769,66.0792,7.95596,121.321,133.266,210.982,80.5399,5.38146,18.5511,-104.257,396.224,31.5646,628.217
141,0,96.3202,85.9064,128.748,205.805,279.477,80.3355,-13.1831,47.1135,-91.0957,361.376,121.07,308.769,66.0792,7.95596,121.321,133.266,210.982,80.5399,5.38146,18.5511,-104.257,396.224,31.5646,628.217
142,0,93.9959,86.3404,130.004,206.012,279.52,80.7154,-13.2241,47.1879,-91.2725,361.289,120.785,308.982,66.5463,11.4786,113.89,134.378,210.105,78.8429,5.40185,18.65,-104.358,396.254,30.8345,628.293
143,0,94.2243,86.2414,129.923,206.016,279.534,80.8813,-13.2291,47.2091,-91.2761,361.338,120.725,309.049,66.5505,11.1982,114.552,134.27,210.23,79.1492,5.402,18.6523,-104.367,396.3,30.7638,628.357
144,0,94.3857,86.0863,129.952,206.084,279.56,81.0933,-13.2269,47.229,-91.2825,361.398,120.611,309.103,66.5296,10.8961,115.251,134.243,210.355,79.3493,5.40274,18.6529,-104.378,396.35,30.6448,628.41
145,0,94.5575,86.0604,129.839,206.112,279.43,81.0814,-13.2295,47.2318,-91.2945,361.438,120.48,309.104,66.5043,10.5224,115.894,134.194,210.302,79.5102,5.40214,18.6512,-104.382,396.384,30.5218,628.414
146,0,94.7502,86.1455,129.616,206.045,279.211,80.968,-13.2398,47.2299,-91.2999,361.453,120.366,309.103,66.4736,9.90751,116.692,134.075,210.13,79.7242,5.40075,18.6502,-104.383,396.401,30.4158,628.415
147,0,94.7502,86.1455,129.616,206.045,279.211,80.968,-13.2398,47.2299,-91.2999,361.453,120.366,309.103,66.4736,9.90751,116.692,134.075,210.13,79.7242,5.40075,18.6502,-104.383,396.401,30.4158,628.415
148,0,96.5105,83.3677,128.491,207.31,275.81,82.9102,-12.7605,47.1823,-87.8471,363.424,119.573,309.97,65.1749,4.14763,123.826,132.651,209.637,82.1548,5.74924,18.4776,-104.492,396.386,29.2408,629.386
149,0,96.7262,82.4692,132.606,205.755,277.535,86.3455,-11.846,47.2043,-85.9366,363.553,119.204,309.961,67.515,-0.794427,131.146,132.865,209.551,82.0262,5.72259,18.4356,-104.573,396.428,29.1089,629.453
150,0,97.4097,82.0709,133.212,205.509,277.806,87.1757,-11.77,47.2059,-85.7899,363.702,119.019,309.984,67.6768,-1.80456,133.131,132.734,209.718,82.5738,5.74844,18.4121,-104.477,396.491,28.9408,629.489
151,0,97.4097,82.0709,133.212,205.509,277.806,87.1757,-11.77,47.2059,-85.7899,363.702,119.019,309.984,67.6768,-1.80456,133.131,132.734,209.718,82.5738,5.74844,18.4121,-104.477,396.491,28.9408,629.489
152,0,97.1217,81.7876,134.107,205.46,278.122,88.386,-11.7857,47.4235,-85.7852,364.193,118.486,309.95,67.8427,-1.57445,132.588,132.992,209.78,82.7796,5.88737,18.3057,-103.98,396.556,28.4197,629.502
153,0,97.1217,81.7876,134.107,205.46,278.122,88.386,-11.7857,47.4235,-85.7852,364.193,118.486,309.95,67.8427,-1.57445,132.588,132.992,209.78,82.7796,5.88737,18.3057,-103.98,396.556,28.4197,629.502
154,0,97.1887,81.4418,135.37,205.183,278.788,90.3054,-11.7203,47.7308,-85.7704,364.812,117.694,309.995,67.9701,-2.93751,134.455,133.237,209.999,83.5773,5.92682,18.2575,-104.169,396.711,27.6871,629.61
155,0,97.5254,81.1174,136.335,204.818,279.226,91.7245,-11.6869,47.9199,-85.6823,365.301,117.231,309.939,68.1572,-4.36146,136.221,133.25,210.118,84.2711,5.95164,18.1844,-104.254,396.814,27.4281,629.65
156,0,97.7201,80.854,137.153,204.515,279.566,92.9564,-11.6616,48.1148,-85.6537,365.696,116.704,309.871,68.6573,-4.88737,136.432,133.273,210.197,84.8435,5.96482,18.1182,-104.297,396.926,27.1136,629.67
157,0,97.8547,80.5687,137.554,204.591,279.602,93.6892,-11.6733,48.2214,-85.6416,366.077,116.314,309.868,69.0871,-5.11639,135.906,133.393,210.231,85.2042,6.00036,18.0669,-104.365,396.958,26.8125,629.726
158,0,97.6552,80.6962,138.115,204.403,279.959,94.7801,-11.8158,48.4531,-85.9758,366.586,115.934,310.01,69.6723,-5.09348,135.033,133.646,210.201,85.8,6.01339,18.042,-104.539,397.19,26.4861,629.909
159,0,97.5636,80.4351,138.427,204.62,280.056,95.5988,-12.0349,48.6065,-86.36,367.057,115.604,310.122,69.9318,-4.67601,134.187,133.857,210.358,86.2044,6.03111,18.0362,-104.764,397.379,26.1208,630.038
160,0,97.7994,80.1094,138.792,204.772,280.214,96.4064,-12.1779,48.7352,-86.6637,367.494,115.227,310.131,70.0601,-4.80272,134.555,134.008,210.558,86.7074,6.03435,18.0109,-104.969,397.551,25.8279,630.095
161,0,98.5035,79.6176,139.735,204.581,280.719,97.9031,-12.1946,48.9007,-86.829,367.997,114.697,310.083,70.2178,-6.46905,136.97,134.091,210.87,87.6251,6.04334,17.9507,-105.181,397.661,25.5006,630.141
162,0,99.501,79.131,140.895,204.102,281.259,99.7124,-12.205,49.0412,-86.9545,368.51,114.235,310.11,70.6499,-8.81019,139.684,134.052,211.057,88.8426,6.02426,17.937,-105.383,398.036,25.1445,630.209
163,0,100.501,78.6575,141.615,203.958,281.44,100.956,-12.2064,49.1194,-86.9684,369.095,113.828,310.048,71.442,-9.97922,140.486,134.085,211.1,89.8455,6.02848,17.9105,-105.564,398.373,24.8251,630.195
164,0,100.868,78.2886,142.599,203.787,281.753,102.527,-12.1661,49.3139,-86.8227,369.847,113.392,310.026,72.418,-10.0321,139.94,134.299,211.154,90.6724,6.06432,17.8494,-105.775,398.625,24.5195,630.255
165,0,101.096,77.7087,143.995,203.702,282.318,104.801,-12.1322,49.5652,-86.807,370.665,112.823,310.257,73.1063,-10.0941,140.201,134.703,211.456,91.7183,6.10239,17.7781,-105.976,398.914,24.1143,630.578
166,0,101.917,76.7846,146.038,203.138,283.183,107.899,-12.0763,49.8801,-86.8016,371.516,112.142,310.284,73.4986,-12.6472,143.247,134.847,211.943,93.248,6.15943,17.6641,-106.083,399.121,23.7079,630.738
167,0,103.409,75.918,147.713,202.53,283.655,110.65,-12.0103,50.0984,-86.8194,372.276,111.374,310.257,73.882,-16.1875,146.885,134.815,212.06,95.0853,6.17842,17.5389,-106.142,399.397,23.3699,630.87
168,0,102.65,70.0346,163.822,196.061,285.131,126.019,-12.59,50.4043,-87.8246,373.209,110.854,310.233,75.8353,-17.6498,146.479,135.292,212.11,95.5456,6.2206,17.4334,-106.464,399.588,23.1399,630.987
169,0,103.568,68.2127,166.396,195.809,285.563,130.023,-12.4824,50.7549,-87.8237,374.274,110.188,310.318,75.956,-19.5208,149.276,135.639,212.942,97.477,6.27738,17.335,-106.676,399.969,22.6948,631.188
170,0,104.315,67.125,168.367,195.483,285.767,133.17,-12.3819,51.1066,-87.8216,375.292,109.477,310.315,75.9889,-22.2909,151.969,136.008,213.241,99.1662,6.34823,17.2231,-106.911,400.189,22.2195,631.312
171,0,104.254,65.8797,170.43,195.158,285.704,136.389,-12.3693,51.5113,-87.7555,376.333,108.649,310.366,77.4212,-23.0702,151.587,136.339,213.557,100.49,6.40705,17.0998,-107.166,400.433,21.7102,631.51
172,0,105.043,64.1712,172.107,195.539,285.627,139.314,-12.3486,51.7793,-87.8909,377.332,107.852,310.408,78.0869,-24.5154,152.357,136.794,214.106,102.069,6.45583,16.9844,-107.41,400.709,21.2324,631.692
173,0,104.812,63.5411,173.169,195.867,285.67,141.232,-12.4781,52.088,-88.2195,378.323,107.179,310.548,79.6001,-24.4431,150.988,137.481,214.4,102.955,6.49083,16.8832,-107.69,401.045,20.867,631.962
174,0,104.755,62.3122,174.532,196.148,285.696,143.602,-12.6141,52.3862,-88.5257,379.2,106.57,310.658,80.2584,-25.0803,150.9,137.949,214.995,104.008,6.52705,16.7886,-107.934,401.311,20.5355,632.189
175,0,106.053,60.3961,176.444,196.49,285.587,146.893,-12.44,52.6599,-88.5634,380.184,105.754,310.668,79.382,-28.7591,154.4,138.443,215.5,106.006,6.57862,16.65,-108.123,401.547,20.1255,632.357
176,0,105.942,59.0278,178.241,196.771,285.492,149.652,-12.2931,53.0014,-88.4447,381.254,104.98,310.71,80.2046,-30.2575,154.596,139.17,216.012,107.132,6.66095,16.5104,-108.284,401.766,19.6748,632.541
177,0,106.768,56.6887,180.326,197.161,285.158,153.088,-12.151,53.2827,-88.4325,382.178,104.166,310.733,79.7398,-32.4297,156.625,139.61,216.665,108.928,6.71842,16.4224,-108.486,402.051,19.0569,632.656
178,0,107.57,54.2164,182.827,197.178,284.532,157.184,-12.0827,53.688,-88.4109,383.355,103.23,310.676,79.4909,-34.9738,158.771,139.94,217.048,111.106,6.79257,16.2841,-108.706,402.369,18.4711,632.743
179,0,105.9,53.7961,185.147,196.877,284.402,160.508,-12.1517,54.3259,-88.5827,384.938,102.183,310.971,80.85,-37.0947,158.559,141.145,217.272,112.123,6.89242,16.0958,-109.025,402.775,17.9094,633.233
180,0,106.537,51.3241,187.23,197.669,283.943,164.128,-12.1582,54.6671,-88.8023,386.315,101.43,311.09,81.768,-38.9113,158.903,141.976,217.969,114.136,7.01732,15.9347,-109.296,402.989,17.4666,633.495
181,0,97.9813,29.9157,213.479,189.948,270.099,185.67,-12.7661,54.9737,-89.987,387.489,100.915,310.942,83.2393,-50.5826,164.243,142.888,217.972,114.808,7.17761,15.7987,-109.44,403.027,17.056,633.431
182,0,97.2375,26.3236,215.552,191.056,268.773,189.011,-12.6602,55.3176,-90.0032,388.815,100.084,311.249,83.6776,-49.6569,164.308,143.859,218.913,116.624,7.26665,15.6788,-109.617,403.525,16.4704,633.841
183,0,95.8851,23.4813,217.645,191.415,267.199,192.097,-12.6232,55.7114,-89.7711,390.254,99.3257,311.462,82.7544,-52.062,165.434,144.581,219.366,118.124,7.40268,15.5374,-109.777,403.9,15.9127,634.152
184,0,85.1645,15.9651,218.089,196.613,270.204,194.373,-12.4266,56.2448,-90.4906,391.521,98.3252,311.716,91.5297,-14.3166,145.376,149.045,230.71,116.073,7.45069,15.471,-110.183,404.479,15.0939,634.481
185,0,78.5356,10.0712,217.327,200.099,270.413,196.531,-12.7032,56.6544,-90.6088,393.066,97.2047,311.42,89.2246,13.0433,129.873,151.761,237.342,115.764,7.53793,15.1636,-110.452,404.63,14.9848,634.497
186,0,80.0712,9.90793,216.988,201.689,270.826,197.42,-12.5683,56.828,-90.7044,394.108,96.7726,311.719,90.6202,9.30611,131.2,152.554,237.326,117.314,7.60761,15.142,-110.626,405.198,14.4732,634.793
187,0,83.113,10.8742,217.189,202.508,270.916,199.135,-12.3672,57.2985,-90.6541,395.685,95.8287,311.981,92.2138,-2.27568,137.85,152.902,235.569,120.121,7.75802,15.0299,-111.027,405.558,13.6259,635.119
188,0,86.8344,11.2858,216.745,204.089,271.292,201.011,-12.3023,57.9645,-90.8939,397.477,94.4256,311.693,91.8469,-12.4485,144.399,153.302,234.294,123.517,7.86018,14.6653,-111.611,405.525,13.4886,635.201
189,0,78.2871,8.30446,217.582,206.201,271.516,202.268,-12.2939,58.3254,-91.0449,399.099,93.3344,311.802,93.2435,9.53766,128.753,157.448,239.672,121.258,7.9693,14.4167,-111.933,405.805,13.1498,635.527
190,0,79.7814,7.90253,217.19,208.046,271.801,203.342,-12.1608,58.4988,-91.113,400.291,92.8245,312.184,94.3282,5.46567,130.357,158.387,239.707,122.984,8.04821,14.3847,-112.1,406.469,12.5882,635.907
191,0,87.5616,8.53237,216.455,209.864,272.038,206.078,-12.0424,59.1987,-91.2858,402.253,91.5637,312.196,93.0478,-16.6407,145.19,157.632,236.549,128.839,8.25917,14.0531,-112.8,406.191,12.2283,636.176
192,0,79.3324,5.21124,217.101,211.848,272.228,208.301,-12.1809,59.7039,-91.3055,404.167,90.6581,312.473,94.0448,5.24103,131.29,161.313,242.113,127.723,8.41118,13.8523,-113.246,406.643,11.8207,636.589
193,0,88.1067,6.78224,216.064,214.179,272.636,209.707,-12.0379,60.1075,-91.7186,405.944,89.6143,312.578,94.4442,-18.8863,144.884,160.891,238.11,132.754,8.58215,13.6077,-113.709,406.761,11.415,636.857
194,0,81.3136,3.5475,215.95,217.257,272.967,210.599,-12.0274,60.3314,-92.0022,407.309,88.5162,312.645,96.2322,1.88401,131.381,164.752,243.392,131.088,8.66194,13.4227,-113.863,407.213,10.8875,637.062
195,0,90.3008,5.20717,215.453,218.341,273.096,213.36,-11.8201,61.0106,-92.0367,409.073,87.3566,312.933,92.6579,-27.8714,149.763,163.522,238.772,137.398,8.84367,13.1697,-114.212,407.342,10.3599,637.497
196,0,79.4054,1.15296,215.884,221.439,273.693,214.738,-11.8682,61.3872,-92.412,410.615,86.1932,313.081,96.8588,4.17011,129.495,168.735,246.529,134.501,8.95881,12.9164,-114.496,407.57,9.99094,637.822
197,0,90.3965,3.53598,215.058,223.116,273.59,215.961,-11.5917,61.6908,-92.5506,412.25,85.2114,313.265,94.5907,-31.417,149.047,167.409,240.367,140.155,9.14113,12.6947,-114.904,407.619,9.54623,638.113
198,0,81.1312,-1.08936,215.254,226.554,273.968,218.263,-11.4524,62.1735,-92.4739,414.158,84.0499,313.409,97.9415,-2.00748,132.768,172.12,247.724,138.88,9.29977,12.458,-115.33,407.998,9.05659,638.388
199,0,89.5297,0.545696,215.049,227.948,273.694,219.886,-11.0696,62.5882,-92.3614,415.901,82.9024,313.471,95.694,-31.696,148.231,171.402,242.748,143.738,9.4488,12.2477,-115.817,408.287,8.52613,638.56
200,0,81.3409,-3.26553,214.995,231.384,274.278,222.013,-10.9517,63.0737,-92.5109,417.636,81.6372,313.739,98.8518,-6.36183,134.373,176.019,249.46,142.816,9.55885,12.012,-116.309,408.67,8.08886,638.982
201,0,84.1362,-2.08358,216.518,230.957,272.535,222.102,-10.1056,62.8928,-91.2373,418.891,81.2265,313.826,101.393,-32.6638,142.057,175.973,245.289,143.439,9.70487,12.0179,-117.123,408.836,7.55371,639.009
202,0,82.3138,-6.90844,214.324,237.405,274.562,226.664,-9.85804,63.9165,-91.7779,421.323,79.3363,314.353,98.0515,-9.38249,136.888,180.174,251.909,148.147,9.85614,11.6347,-117.725,409.338,7.04668,639.781
203,0,86.2608,-5.00523,214.75,238.534,274.032,226.828,-9.59582,63.9534,-91.8109,422.882,78.4027,314.755,98.7495,-31.0183,143.864,180.875,248.191,149.619,9.99132,11.4053,-117.905,409.671,6.78019,640.283
204,0,82.6603,-8.02986,213.593,242.828,274.863,229.234,-9.58008,64.5664,-92.2238,424.89,76.9598,314.925,99.4661,-14.6881,136.765,184.715,253.023,151.135,10.1695,11.1098,-118.215,410.043,6.21944,640.575
205,0,86.1003,-7.85537,213.147,245.778,275.38,230.266,-9.29296,64.8057,-92.4668,426.713,76.1466,315.274,99.2207,-26.5873,141.316,186.322,251.952,153.652,10.3995,10.9292,-118.652,410.227,5.75416,640.921
206,0,83.5175,-9.35997,212.856,249.022,276.257,232.657,-9.06214,65.4355,-92.8027,428.503,74.6996,315.686,100.096,-17.3613,137.027,189.796,255.136,155.199,-21.0038,-21.3197,237.893,410.539,5.20599,641.448
207,0,85.2606,-8.87147,212.684,251.754,277.019,233.871,-8.90306,65.934,-93.365,430.289,73.3257,315.782,99.3408,-26.0491,140.586,191.99,254.806,157.136,-21.1236,-20.6471,237.354,410.809,4.81215,641.664
208,0,84.6927,-10.5152,211.817,255.432,277.514,235.638,-8.7259,66.3679,-93.6574,432.049,72.0706,316.013,100.239,-21.8337,137.897,194.877,256.953,159.063,-21.2728,-20.0674,236.846,411.136,4.3539,641.972
209,0,84.7251,-10.8384,211.833,258.121,277.929,237.285,-8.51673,66.8321,-93.8341,434.15,70.9759,316.217,99.9667,-25.7653,139.138,197.472,257.558,160.733,-21.5904,-19.496,236.268,411.415,3.8425,642.175
210,0,84.6909,-11.8268,211.047,261.875,278.282,238.3,-8.28916,67.0416,-94.1966,435.853,69.8204,316.677,100.9,-25.1632,137.402,200.513,258.866,162.069,-21.8025,-19.0207,235.713,411.645,3.22365,642.639
211,0,85.6478,-12.6362,210.497,265.169,278.547,240.302,-8.20315,67.4933,-94.4058,438.152,68.7653,317.099,100.005,-28.4941,139.019,202.948,259.397,164.702,-22.1623,-18.4291,235.138,411.998,2.79938,643.04
212,0,83.9924,-13.4366,210.123,268.85,279.154,241.271,-7.92145,67.7785,-94.7826,440.008,67.6245,317.421,101.666,-24.4155,135.57,206.777,261.498,165.188,-22.3643,-17.8323,234.526,412.195,2.49423,643.392
213,0,84.5541,-14.0783,209.506,272.226,279.499,242.899,-7.79343,68.2248,-95.2156,441.814,66.2025,317.78,100.184,-28.9732,137.549,209.442,262.234,167.31,-22.5216,-17.2245,234,412.488,2.03783,643.81
214,0,84.5486,-15.0585,208.696,276.278,279.86,244.141,-7.55966,68.5777,-95.6753,443.627,64.7214,318.074,100.908,-28.026,136.005,212.798,263.578,168.916,-22.7112,-16.6176,233.532,412.768,1.52519,644.152
215,0,84.7023,-15.3464,208.504,279.46,280.241,245.237,-7.21443,68.8034,-95.9471,445.336,63.6589,318.66,101.124,-30.0135,136.123,215.747,264.152,170.169,-22.976,-16.1814,233.113,413.033,1.0066,644.703
216,0,84.3642,-16.6188,207.891,283.492,280.32,246.512,-6.82849,69.1,-96.112,447.342,62.2894,318.86,101.296,-30.8601,135.399,219.253,265.507,171.63,-23.2859,-15.6037,232.588,413.237,0.434072,644.871
217,0,96.184,2.9929,198.906,287.851,292.672,236.246,16.1897,-136.938,194.388,448.106,62.3934,318.657,99.5968,-72.6473,145.219,220.121,262.068,169.691,-23.0719,-15.7511,231.375,413.634,0.166046,644.56
218,0,97.0677,-3.39874,195.44,296.873,290.671,239.176,-5.83491,69.715,-96.1866,451.227,59.6962,319.278,98.8777,-70.0169,151.718,224.966,265.688,174.688,-23.6506,-14.4475,230.969,413.578,-0.310618,645.245
219,0,109.658,3.3397,197.216,293.625,290.389,241.096,13.0329,-139.409,193.682,453.369,58.1187,319.682,57.3952,-115.925,169.156,222.718,253.516,181.38,-23.927,-13.8032,230.256,413.741,-0.84268,645.605
220,0,108.227,-0.299549,198.546,297.622,289.533,243.718,11.9645,-139.034,193.45,454.918,56.7925,320.143,60.1665,-114.896,167.25,226.545,255.307,182.643,-24.0917,-13.3948,229.868,414.112,-1.46676,646.048
221,0,106.99,-5.03516,200.053,301.391,287.715,246.929,10.8274,-139.223,193.24,456.772,55.4345,320.401,59.3337,-113.472,167.309,229.981,256.642,184.571,-24.3574,-12.8508,229.553,414.464,-1.89816,646.278
222,0,104.755,-10.3596,202.313,304.781,285.48,251.156,9.70369,-139.298,192.746,458.457,53.7352,320.82,58.964,-111.446,167.745,233.588,258.1,186.85,-24.4633,-12.1976,229.182,414.827,-2.23271,646.76
223,0,108.163,-10.7062,202.098,308.645,287.44,250.572,8.52614,-137.481,192.694,458.586,53.805,320.579,53.2007,-118.272,167.859,236.778,258.46,187.733,-24.3026,-12.4912,228.865,415.391,-2.7013,646.484
224,0,106.26,-13.6712,203.439,312.274,286.751,252.707,7.68152,-136.787,192.388,459.95,52.7337,321.097,55.2232,-117.738,166.737,240.674,260.097,188.547,-24.4513,-12.2875,228.516,415.886,-3.48789,646.935
225,0,104.952,-17.5769,204.452,316.332,285.277,254.881,6.94673,-136.181,192.178,461.655,51.5618,321.487,54.4108,-116.68,166.804,244.526,261.272,189.911,-24.6531,-11.9557,228.06,416.359,-4.13104,647.247
226,0,102.192,-21.1016,206.502,319.25,283.726,257.878,6.10877,-136.045,191.645,463.429,50.2831,321.834,52.4814,-117.874,166.886,248.259,262.494,191.073,-24.8252,-11.5244,227.471,416.739,-4.60509,647.534
