Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
96,0,-33.6834,12.8297,-94.0618,238.196,288.052,272.795,-21.4404,64.3212,-95.0387,459.862,143.44,341.602,41.9857,43.4048,2.42405,186.144,268.36,183.705,16.1473,1.60191,-117.638,399.602,98.806,653.825
97,0,-33.9771,12.0989,-95.0515,241.175,292.359,275.387,-20.7321,65.2616,-94.8854,462.251,142.817,342.412,43.9816,42.9754,2.70686,189.473,272.028,186.237,16.4645,1.40864,-118.115,400.199,98.554,654.338
98,0,-35.1752,12.0742,-96.0532,246.109,296.939,277.705,-20.7072,65.9509,-95.9368,464.831,142.414,343.267,43.0834,43.9176,0.51102,193.132,276.052,189.436,-33.6912,-2.37129,237.333,400.371,98.7111,654.783
99,0,-52.1868,-3.42576,-105.293,255.204,325.735,267.708,42.47,-133.098,195.099,467.671,142.62,344.297,60.4352,-81.1153,166.172,196.831,280.39,193.071,-34.0719,-2.34773,235.694,400.908,98.8104,655.313
100,0,118.555,64.7263,133.613,287.842,350.726,195.73,-19.2367,67.0531,-94.968,472.696,141.174,346.173,72.7543,-21.7103,116.444,202.559,289.4,196.066,-35.1529,-1.05948,234.207,400.98,99.0804,656.322
101,0,119.357,63.4778,133.504,292.388,353.961,198.178,-18.234,67.6969,-94.92,474.812,140.719,346.805,72.8326,-20.2814,112.351,206.449,293.56,198.686,-35.3931,-0.792726,233.357,401.498,99.1253,656.647
102,0,120.284,61.8638,133.709,296.959,357.201,200.71,-17.0772,68.0672,-94.5544,476.945,140.931,347.816,73.4278,-20.541,110.28,210.336,297.783,201.083,-35.7109,-0.881646,232.271,402.042,99.0864,657.244
103,0,121.017,60.1623,133.627,301.793,360.269,203.248,-15.624,68.572,-93.6883,479.222,140.868,348.498,73.9329,-21.017,108.681,214.265,302.192,203.619,-36.1817,-0.666303,231.722,402.62,99.0988,657.52
104,0,121.301,59.6958,132.658,306.672,363.814,205.722,-16.2753,69.4799,-95.6575,481.865,141.086,349.474,73.0927,-20.2371,106.685,218.486,306.754,206.991,-36.7381,-0.628006,230.717,403.12,99.0726,657.924
105,0,122.805,57.113,132.903,311.88,367.112,208.345,-15.5749,69.6338,-95.8786,484.144,141.856,350.625,73.4633,-20.8914,106.531,222.694,311.627,209.554,-37.0429,-1.04225,229.164,403.658,99.1055,658.523
106,0,123.961,54.6757,133.569,317.048,370.607,210.872,-14.6124,69.7988,-96.0093,486.085,142.423,351.562,73.5011,-22.2683,105.946,227.089,316.376,211.516,-37.2016,-1.32712,227.96,404.342,99.2758,659.074
107,0,124.645,54.968,131.124,321.725,373.594,210.766,-12.2503,70.193,-94.2579,487.897,142.671,352.19,73.5056,-23.3728,103.765,231.103,320.577,214.092,-37.4522,-1.35474,227.345,405.036,99.3977,659.385
108,0,123.102,58.5116,126.751,326.118,376.678,208.97,27.1262,-139.721,190.869,490.017,143.281,352.939,74.0015,-23.6109,100.34,235.291,324.416,216.264,-37.9057,-1.53434,226.626,405.674,99.3544,659.637
109,0,122.839,60.3865,123.497,330.698,379.729,207.985,28.4517,-136.551,189.404,492.407,144.403,353.68,73.1455,-23.4519,97.708,239.675,328.381,218.587,-38.0957,-2.10302,224.868,406.408,99.626,659.795
110,0,124.009,59.1565,122.187,335.862,383.19,209.055,25.1101,-138.446,189.424,494.058,144.922,354.31,72.5035,-22.5874,96.2392,244.088,333.545,221.188,-38.3747,-2.15914,224.467,407.109,99.8614,660.115
111,0,124.303,56.24,123.639,341.802,387.188,212.574,23.4559,-138.628,189.009,496.082,145.411,354.957,72.2211,-23.5098,95.9333,248.99,339.055,222.736,-38.8999,-2.05248,224.283,407.734,100.09,660.322
112,0,123.985,62.3822,119.731,342.897,392.083,209.475,23.7452,-135.538,187.395,496.386,147.555,355.117,70.9452,-29.1662,96.9819,252.212,341.328,224.783,-38.7764,-3.11413,223.699,408.777,100.117,660.374
113,0,120.657,69.3231,99.7922,349.26,384.446,193.597,23.5454,-134.031,186.221,498.083,148.194,355.634,71.1373,-21.041,84.947,257.017,346.445,226.481,-39.0071,-3.26903,223.07,409.46,100.384,660.539
114,0,123.016,52.5368,123.995,359.025,398.672,218.877,18.8793,-138.603,186.933,501.815,147.545,356.677,72.4278,-25.1456,94.6416,264.005,354.592,226.779,-39.8367,-2.46409,222.283,409.739,101.062,660.763
115,0,124.175,54.0889,119.203,363.144,400.878,214.786,14.2027,-140.943,187.756,502.626,149.091,357.157,71.1532,-26.3743,91.9519,267.856,358.73,228.129,-39.7996,-2.99872,221.994,410.858,101.498,661.165
116,0,124.642,53.01,118.333,368.388,404.204,214.987,11.5279,-141.719,187.992,504.338,150.663,357.771,70.821,-26.373,89.6936,272.522,363.647,229.089,-39.813,-3.74189,220.608,411.748,101.856,661.336
117,0,124.411,49.8044,120.494,374.955,408.538,219.071,8.30509,-143.219,187.798,506.447,151.547,358.246,71.1111,-27.004,89.7234,278.092,369.447,230.196,-40.1004,-3.90637,219.837,412.535,102.365,661.344
118,0,124.453,47.6783,121.469,381.229,412.92,221.868,8.39756,-141.002,186.899,507.878,152.416,358.784,71.0132,-27.0814,89.3937,283.715,375.094,231.581,-40.4018,-3.93764,219.823,413.334,102.844,661.622
119,0,124.362,44.5355,123.507,387.554,417.108,225.387,5.81107,-141.579,186.917,509.753,153.765,359.401,70.8585,-28.3761,90.4062,289.267,380.715,232.432,-40.3654,-4.48124,218.524,414.346,103.469,661.849
120,0,123.383,42.8102,124.052,393.859,420.93,227.335,4.50027,-141.156,186.3,511.391,155.075,359.672,70.3905,-28.086,89.9076,294.805,386.385,232.733,-40.5214,-4.87938,217.928,415.355,103.893,661.772
121,0,122.5,41.59,124.6,399.867,424.805,228.857,1.33697,-142.047,186.16,512.91,156.464,359.914,71.0704,-29.3657,89.8542,300.307,391.542,232.798,-40.5227,-5.30085,217.198,416.442,104.552,661.752
122,0,122.746,40.6307,123.609,405.561,428.147,228.695,-0.234782,-141.333,186.217,514.297,158.359,360.645,70.297,-31.109,89.5747,305.481,396.588,233.407,-40.7232,-5.82619,216.663,417.284,105.156,662.083
123,0,124.544,38.6395,122.62,411.281,431.943,228.786,-2.06583,-140.591,186.435,515.664,160.417,360.964,68.4732,-29.8195,89.0899,310.754,402.158,235.232,-40.9185,-6.40327,216.304,418.365,105.713,662.042
124,0,125.801,35.9046,122.07,417.103,435.154,228.841,-7.4944,-142.514,187.544,516.63,162.323,361.147,66.7984,-28.9725,88.7451,315.95,407.775,236.095,-40.8564,-7.07113,215.617,419.312,106.281,661.972
125,0,122.96,36.6297,122.28,423.345,439.094,230.23,-6.23297,-140.43,185.747,518.324,163.661,361.141,68.1437,-30.6881,87.5732,321.801,412.669,235.21,-40.7994,-7.40145,214.757,420.428,107.2,661.7
126,0,122.736,35.3402,122.017,428.969,442.497,230.422,-7.5325,-139.751,185.722,519.768,165.893,361.436,67.3841,-31.9426,87.9002,326.986,417.767,235.124,-40.9028,-8.08439,214.216,421.656,107.799,661.613
127,0,122.873,35.1709,120.294,434.502,445.817,229.178,-7.82712,-138.318,185.427,521.361,168.399,361.799,66.1353,-32.2147,86.9336,332.207,422.759,235.363,-40.8272,-9.06652,212.907,422.781,108.373,661.443
128,0,122.728,34.8409,119.146,439.925,449.029,228.27,-10.5363,-138.447,185.56,522.505,170.481,361.863,66.0443,-33.0491,85.3546,337.35,427.472,235.188,-40.6277,-9.60962,212.214,424.055,109.504,661.357
129,0,122.403,33.1646,119.24,445.478,452.238,228.533,-13.0809,-138.609,185.995,523.907,172.935,362.15,65.1621,-33.7431,84.5058,342.485,432.523,234.697,-40.7878,-10.2329,211.777,425.147,110.339,661.208
130,0,122.217,31.8733,118.536,451.184,455.31,228.541,-17.6877,-140.105,186.57,525.401,175.218,362.328,63.9951,-32.0376,83.4072,347.816,437.703,234.809,-40.857,-10.9304,210.955,426.123,111.038,660.877
131,0,122.502,29.8669,118.338,456.735,458.454,228.411,-15.5372,-137.007,186.325,526.667,178.018,362.903,62.512,-33.3226,83.6914,353.038,442.884,234.643,-40.8767,-11.7521,210.358,427.374,111.858,661.016
132,0,120.614,31.7349,116.397,462.008,461.307,226.763,-13.4746,-134.825,184.8,528.483,180.322,362.839,63.1045,-34.6374,82.1499,358.152,446.955,233.252,-40.9844,-12.2057,209.758,428.609,113.082,660.515
133,0,119.537,31.7398,115.674,467.495,464.5,226.273,-12.9886,-133.237,183.742,529.575,182.421,362.393,62.1381,-34.605,81.9364,363.429,451.548,232.324,-40.7854,-12.7046,209.295,430.048,114.188,659.959
134,0,120.195,28.564,116.269,472.866,467.327,226.956,-19.2914,-135.538,185.658,531.044,185.008,362.645,61.1444,-34.7603,81.5016,368.508,456.653,232.416,-40.7019,-13.5033,208.417,431.336,115.011,659.741
135,0,121.626,26.1096,115.856,477.924,470.237,226.325,-18.1378,-133.282,185.923,532.889,188.168,363.097,59.2538,-34.3432,81.3601,373.454,461.473,232.929,-40.4963,-14.4935,206.795,432.492,116.239,659.498
136,0,120.952,25.3553,114.932,483.425,472.913,225.321,-25.6385,-135.829,187.21,533.49,190.387,362.799,58.3316,-32.8609,80.0252,378.794,466.291,231.849,-40.454,-14.8547,207.166,434.01,117.353,659.239
137,0,119.298,26.2366,114.115,488.603,475.726,224.953,-20.8279,-132.285,185.068,534.881,192.428,362.645,59.1878,-34.0598,79.3661,383.864,470.155,230.686,-40.5985,-15.1126,207.039,435.129,118.608,658.799
138,0,120.812,22.3181,115.306,493.888,478.677,225.169,-23.7876,-131.711,186.617,535.834,195.284,362.797,57.6676,-33.5739,80.1945,389.059,474.853,230.7,-40.467,-15.76,206.755,436.624,119.882,658.735
139,0,122.209,19.7526,114.978,498.562,481.185,223.57,-30.6184,-133.094,189.098,536.651,198.457,362.95,56.6851,-34.4107,79.6362,393.751,479.183,230.272,-40.3208,-16.6204,206.276,437.958,120.95,658.517
140,0,122.014,18.998,113.646,503.337,483.42,222.699,-29.2627,-131.603,188.574,538.447,201.098,363.048,56.5442,-33.3669,77.846,398.556,483.608,230.12,-40.4051,-17.0989,205.797,439.355,122.352,658.153
141,0,122.189,18.6939,112.068,507.934,485.722,220.644,-31.8689,-131.438,189.118,539.559,203.747,362.937,55.9926,-32.8668,76.6993,403.273,487.62,229.397,-40.3872,-17.6476,205.397,440.482,123.614,657.674
142,0,123.064,17.0273,110.892,512.47,487.994,218.895,-34.5366,-131.342,190.053,541.002,206.727,362.665,54.9888,-32.6923,75.788,408.006,491.971,229.171,-40.1866,-18.2977,204.782,442.181,125.124,657.084
143,0,121.132,18.9186,110.487,517.941,491.436,218.449,-31.597,-128.61,187.938,541.788,208.66,362.169,56.4703,-32.5134,74.4488,413.356,495.489,227.372,-40.0943,-18.53,204.702,443.297,126.5,656.544
144,0,119.532,19.3842,110.173,522.639,493.895,217.745,-32.35,-128.197,187.598,543.471,211.151,361.828,57.3299,-34.2906,73.3163,417.995,499.002,225.336,-40.8195,-18.6077,205.721,444.7,127.903,655.803
145,0,119.565,19.1272,108.882,527.605,496.526,216.351,-25.4547,-123.682,185.104,544.741,213.989,361.814,57.0407,-31.8231,73.8746,423.118,503.149,224.882,-40.0906,-19.3839,204.127,446.263,129.603,655.562
146,0,119.232,18.2282,109.462,531.476,498.951,214.462,-28.2894,-123.448,186.736,545.968,217.364,361.776,56.6851,-36.743,74.7943,426.955,506.135,222.073,-40.1215,-20.1666,203.815,447.71,130.839,654.975
147,0,119.838,16.9459,108.899,535.482,501.147,212.672,-29.9224,-122.668,187.615,546.902,220.359,361.707,56.2295,-37.2089,74.0165,431.13,509.698,221.132,-40.1248,-20.7114,203.597,448.84,132.355,654.532
148,0,119.833,16.5658,107.475,539.752,503.262,210.551,-30.4448,-121.77,187.619,548.071,223.256,361.311,56.0585,-35.9304,72.4977,435.646,513.606,219.99,-40.2259,-21.128,203.752,450.372,133.962,653.867
149,0,119.746,15.8444,106.614,544.131,505.487,208.765,-30.3383,-120.373,187.495,548.966,226.239,361.02,54.9198,-34.9457,72.0579,440.239,517.458,218.631,-39.9968,-21.6226,203.569,452.033,135.767,653.468
150,0,119.054,15.4959,106.433,547.892,507.651,207.393,-30.0441,-119.181,187.658,550.384,229.497,361.274,54.8094,-35.3645,71.5802,444.065,520.672,216.592,-39.7067,-22.3746,202.745,453.7,137.308,653.268
151,0,118.022,15.6024,106.812,551.348,509.985,205.48,-33.1379,-119.35,189.249,551.879,232.947,361.203,54.5958,-36.9336,71.5889,447.445,523.299,213.3,-39.674,-23.0485,202.181,455.102,139.001,652.606
152,0,117.705,15.2678,105.358,555.301,511.789,203.898,-32.7174,-118.305,188.376,552.286,235.146,360.25,53.8939,-35.6286,70.1766,451.726,527.121,212.346,-39.79,-23.1279,203.105,456.628,140.69,651.857
153,0,117.543,14.9323,105.735,558.839,514.227,201.547,-26.7982,-114.404,186.787,554.185,238.882,360.257,53.1954,-35.7842,71.2222,455.235,529.628,209.502,-39.3982,-24.0701,201.566,458.16,142.354,651.063
154,0,114.69,16.0928,106.279,562.361,516.05,199.76,-28.2124,-114.263,187.171,555.068,241.664,359.431,54.7544,-37.0947,68.9932,458.602,531.792,204.302,-39.6788,-24.3475,202.25,459.61,144.018,650.052
155,0,114.193,16.2524,106.24,565.452,518.333,197.94,-29.6723,-113.729,187.709,555.643,244.478,358.874,54.1297,-38.5019,70.2325,461.706,534.292,201.967,-39.3791,-24.8345,202.074,461.13,145.693,649.418
156,0,113.722,16.105,105.815,568.709,520.368,195.93,-30.9047,-113.253,188.173,556.464,247.372,358.134,52.9923,-38.5597,70.4756,465.093,537.22,199.679,-39.4965,-25.121,202.566,462.66,147.613,648.576
157,0,114.624,15.0461,104.846,571.58,522.143,193.824,-32.0322,-112.697,189.037,557.679,250.388,357.907,50.6579,-37.842,71.5763,468.272,540.415,199.101,-39.7385,-25.6189,202.585,463.802,149.062,647.781
158,0,114.055,15.1449,104.315,574.587,524.041,191.591,-33.4632,-112.238,189.593,558.268,253.281,357.197,50.443,-36.8884,70.5123,471.415,543.14,196.581,-39.2827,-26.0453,202.373,465.607,151.101,647.163
159,0,115.334,11.2548,105.632,577.058,525.232,189.419,-41.8291,-113.723,195.001,559.772,257.069,356.889,48.925,-37.8748,71.7132,474.195,545.919,194.481,-39.1208,-26.8365,201.601,467.134,152.878,646.146
160,0,115.128,9.35103,105.628,579.841,526.17,187.181,-44.6789,-113.173,196.78,559.591,260.107,356.259,49.3004,-36.0383,70.0536,477.375,548.832,191.812,-38.756,-27.3706,201.893,468.811,154.618,645.635
161,0,114.087,9.80863,105.965,582.621,528.063,185.022,-44.859,-112.297,197.264,560.945,263.098,355.62,49.5268,-36.367,69.4287,480.097,550.704,188.264,-39.0268,-27.7153,202.074,470.116,156.445,644.553
162,0,113.907,9.98145,105.02,585.395,529.813,182.899,-45.5315,-111.528,197.368,561.383,265.688,354.971,48.0858,-36.2737,69.7398,483.09,553.357,186.579,-38.673,-28.1144,201.92,471.586,158.166,643.905
163,0,113.169,10.1363,104.784,588.057,531.596,180.809,-44.0852,-110.233,197.014,562.325,268.567,354.208,47.6949,-35.3453,69.1497,485.87,555.744,183.792,-38.6439,-28.482,201.981,473.061,160.032,642.928
164,0,111.248,14.0882,103.314,591.153,534.271,178.385,-32.7343,-105.799,190.893,563.471,271.18,353.816,47.3355,-34.4554,69.1708,488.683,557.283,180.542,-38.0388,-28.9492,200.84,474.44,161.807,642.292
165,0,110.596,15.7366,101.542,593.593,535.778,175.734,-31.2334,-104.895,189.494,564.495,273.425,352.884,47.5188,-33.4189,67.6942,491.26,559.325,178.499,-38.365,-29.0009,201.524,475.744,163.652,641.294
166,0,109.314,15.7316,102.069,595.88,537.192,173.346,-28.9913,-103.076,188.881,565.37,276.574,352.161,46.6909,-34.3234,68.8238,493.57,560.985,174.208,-37.8015,-29.5119,200.69,477.258,165.774,640.374
167,0,109.474,14.0625,102.776,597.516,538.441,171.574,-36.3103,-104.633,193.616,565.753,279.467,351.661,44.9496,-36.4351,70.7076,495.413,563.12,171.91,-37.957,-30.0118,201.123,478.415,167.145,639.52
168,0,109.519,13.5823,102.908,599.46,540.026,169.379,-36.0394,-103.539,193.967,566.424,282.24,350.911,44.8135,-35.7014,70.6204,497.435,565.029,169.613,-37.9314,-30.2806,201.46,479.936,169.173,638.735
169,0,109.052,14.5686,102.191,601.654,541.58,166.987,-31.6342,-101.169,191.563,567.204,284.794,350.397,45.6609,-34.2564,69.4297,499.631,566.589,167.251,-37.4685,-30.6434,200.851,481.296,171.017,638.116
170,0,107.709,16.2127,101.279,603.443,542.846,164.739,-33.7506,-101.595,192.379,567.867,287.023,349.634,46.641,-36.0442,67.9893,501.424,567.867,164.185,-37.3579,-30.8039,201.015,482.646,172.864,637.405
171,0,107.534,16.5885,101.019,604.893,544.327,162.529,-33.206,-100.781,192.272,568.591,289.381,348.818,46.2034,-35.8332,68.5754,502.867,569.32,161.986,-37.1764,-30.9624,200.937,483.86,174.892,636.603
172,0,107.515,16.3134,100.823,606.232,545.313,159.773,-32.8949,-99.848,192.687,569.222,291.896,347.875,45.8534,-35.8037,68.6323,504.328,570.8,159.273,-37.1561,-31.1107,201.098,484.939,177.005,635.632
173,0,107.589,16.3321,100.617,607.925,546.753,157.414,-32.9623,-98.899,192.982,569.652,294.479,347.19,45.5376,-36.2379,68.9949,506.058,572.388,157.135,-36.8575,-31.5909,200.922,486.331,178.433,634.762
174,0,107.197,16.027,100.821,609.418,547.844,155.786,-31.7657,-97.9095,192.761,570.563,296.737,346.569,45.0565,-36.197,69.2859,507.636,573.802,154.834,-36.7023,-31.8226,200.663,487.467,180.134,633.982
175,0,106.324,16.3926,100.359,610.835,548.819,153.779,-31.3367,-97.2647,192.55,570.85,299.004,345.748,43.4178,-34.9186,69.8756,509.208,575.337,152.071,-36.3511,-32.0762,200.682,488.916,181.908,633.294
176,0,105.554,17.4999,99.7836,611.818,549.765,151.137,-34.7411,-97.9877,194.657,571.344,301.13,344.812,43.3002,-34.8669,69.4948,510.154,576.112,149.016,-36.4617,-32.1892,201.074,489.85,183.667,632.333
177,0,105.215,17.5612,100.077,613.035,550.964,149.147,-31.3251,-96.1438,193.045,571.963,303.298,343.945,43.4329,-35.4652,69.4584,511.336,577.12,146.433,-36.28,-32.3601,201.058,491.073,185.471,631.488
178,0,105.439,17.0803,100.054,614.285,552.046,147.339,-30.2956,-95.0237,192.677,572.243,305.35,343.197,42.5126,-34.8628,70.5698,512.688,578.617,144.824,-36.0708,-32.5525,201.202,492.292,187.126,630.839
179,0,105.097,16.9727,99.7947,615.28,552.822,145.448,-31.8495,-95.1331,193.917,572.629,307.282,342.32,42.0597,-33.9275,70.4484,513.836,579.94,142.625,-36.0443,-32.619,201.555,493.353,188.914,630.089
180,0,105.083,17.4132,99.1969,616.153,553.543,143.079,-35.1073,-95.673,196.031,572.933,309.033,341.492,41.8839,-34.0914,70.3861,514.739,580.812,140.68,-35.4993,-32.7736,201.251,494.709,190.549,629.502
181,0,104.987,17.6868,98.7306,616.903,554.223,140.629,-33.0772,-94.4232,195.072,573.177,310.886,340.551,41.7911,-34.3642,69.9863,515.547,581.726,138.436,-35.4181,-32.8729,201.395,495.478,192.189,628.615
182,0,104.201,17.7442,99.0808,617.822,554.972,138.868,-32.0487,-93.4994,194.979,573.661,312.989,339.905,41.6327,-32.9268,69.8306,516.491,582.442,135.473,-35.2267,-33.202,201.381,496.759,193.499,627.856
183,0,104.012,17.3606,99.7363,618.669,555.862,137.043,-31.5372,-92.587,195.262,574.043,314.932,339.029,41.2709,-33.0151,70.6973,517.318,583.163,132.943,-34.8856,-33.3266,201.199,497.847,195.287,627.103
184,0,103.36,17.6288,99.6282,619.467,556.561,135.296,-32.807,-92.7063,196.238,574.34,316.547,338.037,41.3216,-33.126,70.1379,518.184,583.995,130.475,-34.8268,-33.4999,201.297,498.62,196.47,626.056
185,0,102.981,18.1988,99.0862,620.152,557.189,133.144,-32.2947,-92.1368,196.008,574.567,318.207,337.161,41.3369,-32.3125,69.7095,518.904,584.741,128.268,-34.6706,-33.5776,201.563,499.722,198.041,625.372
186,0,102.788,18.319,98.9351,620.921,557.674,131.188,-32.2392,-91.547,196.362,574.959,319.896,336.531,41.0571,-32.1274,70.0455,519.709,585.338,126.175,-34.5784,-33.7895,201.629,500.667,199.214,624.669
187,0,102.283,18.8031,98.7903,621.342,558.102,129.098,-32.4498,-91.2489,196.843,575.289,321.388,335.625,41.0475,-32.5166,69.8582,520.115,585.619,123.624,-34.2288,-33.8443,201.438,501.64,200.741,623.943
188,0,102.283,18.9472,98.3427,621.903,558.6,127.008,-33.0385,-91.0966,197.312,575.433,322.66,334.456,40.185,-31.8418,70.7746,520.742,586.418,121.818,-33.7559,-33.9,201.226,502.714,202.115,623.053
189,0,102.434,19.3879,97.4602,622.484,559.001,124.929,-31.885,-90.3758,196.582,575.763,323.963,333.713,39.1957,-30.8942,71.5346,521.385,587.177,120.538,-33.5865,-33.9141,201.317,503.622,203.493,622.486
190,0,101.925,19.6604,97.3431,623.041,559.291,123.207,-31.5428,-89.9184,196.644,576.092,325.29,332.938,39.1822,-30.9035,71.0195,521.979,587.512,118.283,-33.5899,-33.9621,201.641,504.48,204.734,621.806
191,0,101.54,19.6556,97.5544,623.545,559.696,121.609,-31.1519,-89.3803,196.755,576.352,326.601,332.083,38.9795,-30.5136,71.1244,522.502,587.869,116.06,-33.2929,-33.9794,201.642,505.508,206.177,621.196
192,0,100.925,19.817,98.0005,624.077,560.236,120.129,-31.6652,-89.1706,197.43,576.575,327.863,331.136,39.1151,-30.692,71.0168,522.99,588.032,113.568,-32.9468,-34.04,201.452,506.385,207.45,620.413
193,0,100.628,19.6462,98.4613,624.548,560.726,118.558,-32.0685,-88.8826,198.138,576.835,329.102,330.112,39.0629,-31.1566,71.3874,523.463,588.357,111.31,-32.983,-34.121,201.642,506.921,208.476,619.367
194,0,100.544,19.9346,98.0582,625.042,561.085,116.965,-31.5637,-88.4564,197.903,577.17,330.18,329.395,38.5051,-30.3392,71.9333,523.98,588.846,109.902,-32.7122,-34.1387,201.559,507.837,209.654,618.832
195,0,100.048,20.1201,97.9961,625.42,561.212,115.298,-30.8772,-88.0193,197.828,577.68,331.303,328.53,38.4002,-30.3879,71.684,524.414,589.027,107.664,-32.4874,-34.146,201.487,508.819,210.879,618.121
196,0,99.9516,20.1707,98.1386,625.739,561.523,113.56,-30.8133,-87.6918,198.112,578.023,332.223,327.447,38.3288,-30.9741,71.8977,524.702,589.175,105.736,-32.4465,-34.0767,201.623,509.397,212.038,617.194
197,0,100.116,19.5848,98.315,626.029,561.725,112.088,-31.5715,-87.5744,199.006,578.049,333.113,326.401,37.7397,-30.787,72.8723,525.103,589.771,104.231,-32.0516,-34.1272,201.414,510.174,212.986,616.349
198,0,99.6459,20.0339,97.8576,626.415,561.799,110.498,-31.4156,-87.4218,198.86,578.162,333.841,325.403,37.6419,-30.4141,72.2503,525.553,590,102.386,-31.5487,-34.0205,201.279,511.269,214.281,615.813
199,0,99.4393,20.6206,97.2187,626.825,561.883,108.958,-30.7225,-87.1553,198.238,578.48,334.36,324.505,37.5853,-30.1802,71.7957,525.969,590.169,101.075,-31.3914,-33.8199,201.48,512.079,215.484,615.309
200,0,99.2554,21.0356,96.9676,627.131,562.014,107.454,-30.1878,-86.8109,197.993,578.866,335.055,323.733,37.6471,-30.2502,71.5844,526.238,590.169,99.5762,-31.3756,-33.7819,201.593,512.632,216.314,614.63
201,0,99.39,20.358,97.4713,627.307,562.136,106.111,-30.2296,-86.4256,198.69,579.188,335.99,322.907,37.4294,-30.769,72.3671,526.487,590.47,97.9545,-31.3778,-33.8088,201.763,513.221,217.206,613.847
202,0,99.6746,20.2042,97.185,627.487,562.267,104.712,-30.5665,-86.3478,199.005,579.21,336.514,321.975,36.7685,-30.5106,73.1615,526.727,590.954,97.0446,-31.2711,-33.7127,202.195,514.044,218.143,613.263
203,0,99.4807,20.6207,96.6723,627.732,562.383,103.282,-30.402,-86.4009,198.805,579.577,336.897,320.894,36.9054,-29.9705,72.39,527.002,591.208,95.7455,-31.1293,-33.5497,202.09,514.457,219.038,612.399
