Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
57,0,109.07,85.8253,122.13,229.417,273.496,96.2539,-16.9648,53.2144,-97.6355,395.159,103.077,303.331,92.1365,0.42739,113.595,153.283,205.224,109.152,8.67925,11.5447,-112.159,391.07,31.3114,634.852
58,0,108.594,86.7455,121.801,226.881,274.092,96.2751,-16.4385,53.2805,-96.2425,393.653,104.505,303.561,90.9467,-0.513255,116.225,151.238,205.358,109.596,8.54254,11.8158,-111.774,391.114,31.9128,634.919
59,0,107.468,87.2969,122.11,224.684,274.425,95.8567,-16.9315,53.1709,-96.5733,391.983,106.011,303.546,90.596,1.75306,115.031,149.355,205.229,108.55,8.38094,12.0672,-111.353,391.074,32.7408,634.762
60,0,107.568,87.1632,122.601,222.479,274.993,96.2756,-16.7392,53.0721,-95.556,390.682,107.388,303.513,89.8925,0.197932,118.244,147.309,205.545,108.531,8.29161,12.206,-110.754,390.913,33.6687,634.631
61,0,106.813,87.6022,122.284,220.613,275.462,96.5093,-16.0026,53.2777,-93.6122,389.61,108.52,303.589,88.1345,0.899619,119.276,145.458,206.011,108.839,8.22953,12.3368,-110.474,390.645,34.384,634.612
62,0,106.147,87.4691,123.213,218.78,276.12,96.5449,-17.051,53.0251,-94.9729,388.059,110.143,303.64,87.4903,2.52278,119.484,143.813,206.261,107.65,8.14343,12.6629,-110.387,390.419,34.9099,634.409
63,0,104.476,88.1079,123.367,216.966,276.644,96.497,-16.5396,53.1529,-93.5441,386.62,111.441,303.788,86.2215,3.32823,118.894,142.223,206.433,106.868,8.06692,12.8626,-109.867,390.206,35.5137,634.387
64,0,104.523,88.2209,123.937,215.122,277.187,96.2346,-16.8505,52.7808,-93.7564,385.171,113.105,303.933,85.8971,1.89709,120.814,140.793,206.477,106.182,7.9694,13.1036,-109.582,390.033,36.427,634.343
65,0,103.813,88.7087,123.739,213.28,277.567,95.9742,-16.689,52.7747,-93.0234,383.771,114.411,304.036,84.163,2.14437,122.595,139.107,206.695,105.939,7.87324,13.2496,-109.047,389.812,37.3235,634.331
66,0,102.551,89.4199,123.663,211.436,278.082,95.4386,-16.8483,52.7676,-92.8745,382.29,115.958,304.022,82.9051,2.74143,123.888,137.566,206.856,105.129,7.76463,13.5268,-108.943,389.64,38.0489,634.097
67,0,101.768,89.4701,124.503,209.848,278.705,95.365,-16.8811,52.5986,-92.5772,380.89,117.256,303.987,82.2469,1.65484,125.331,136.321,206.982,103.935,7.67582,13.6924,-108.538,389.365,38.8732,633.923
68,0,101.189,89.7848,124.658,208.239,279.18,95.4981,-17.0257,52.5365,-92.3274,379.842,118.657,304.232,81.2436,-0.238376,127.648,134.962,207.169,103.774,7.63836,13.8315,-108.219,389.099,39.7768,634.029
69,0,100.557,90.0962,125.007,206.779,279.79,95.8693,-16.6485,52.5217,-91.2306,378.899,119.905,304.56,79.2378,1.45007,127.079,133.853,207.368,103.657,7.61026,13.9306,-107.844,388.827,40.6552,634.249
70,0,100.112,90.5025,125.162,205.317,280.145,94.9297,-17.7733,52.1583,-93.0593,377.493,121.481,304.51,78.0584,3.20303,126.4,132.759,207.337,102.542,7.53962,14.2082,-107.664,388.644,41.3034,633.935
71,0,98.6973,91.0418,125.596,203.761,280.574,94.5241,-17.9562,52.0625,-92.9527,376.197,122.92,304.497,77.1115,3.85707,126.008,131.689,207.2,101.276,7.43686,14.4405,-107.644,388.455,42.1119,633.728
72,0,97.5683,91.5267,125.862,202.317,281.014,94.2375,-17.6107,52.062,-91.9463,375.057,124.11,304.436,75.5415,3.98024,127.087,130.657,207.187,100.404,7.39598,14.5653,-107.291,388.108,42.8807,633.533
73,0,97.0404,91.9624,126.303,201.055,281.493,93.5973,-17.7896,51.7111,-92.1871,373.759,125.578,304.629,75.1046,4.1791,127.342,129.971,207.075,99.3249,7.29096,14.7827,-106.961,388.121,43.7534,633.525
74,0,96.2134,91.9952,126.871,199.789,281.874,93.8714,-17.4412,51.6494,-91.0307,372.812,126.734,304.833,73.8845,4.48409,128.646,128.963,207.146,98.6968,7.21832,14.899,-106.612,388.076,44.6254,633.617
75,0,95.5266,92.8648,126.266,198.522,282.134,93.3161,-17.5212,51.6452,-90.9054,371.929,127.977,304.989,72.9568,3.18704,131.981,128.027,207.135,98.7369,7.16508,15.0316,-106.486,387.896,45.4878,633.644
76,0,94.6646,93.2868,126.187,197.513,282.274,92.558,-17.6519,51.4906,-90.819,370.933,129.23,304.943,72.0485,3.72429,131.541,127.246,207.049,97.8115,7.0661,15.1912,-106.506,387.755,46.4018,633.47
77,0,94.9315,92.9536,127.092,196.444,282.632,92.2449,-17.2746,51.0646,-90.0328,369.677,130.257,305.004,70.7665,4.31862,132.555,126.463,207.09,96.696,6.96076,15.3241,-106.124,387.616,47.1825,633.41
78,0,94.4775,92.721,128.083,195.432,283.174,92.6125,-16.7439,50.9185,-88.6749,368.864,131.276,305.132,69.587,4.66573,132.704,125.804,207.245,95.8655,6.94216,15.3636,-105.734,387.3,48.0715,633.478
79,0,93.6817,92.6532,128.693,194.434,283.5,92.7157,-16.2663,50.8356,-87.2757,368.058,132.365,305.191,68.6794,4.61866,132.436,125.049,207.315,95.0031,6.88558,15.4099,-105.503,387.042,49.1311,633.498
80,0,92.7083,92.8205,128.747,193.626,283.464,92.0133,-16.3877,50.6085,-87.1116,366.976,133.591,305.295,67.7174,3.74999,133.949,124.34,207.176,93.8337,6.80092,15.5601,-105.28,386.926,50.0046,633.455
81,0,92.6092,93.4064,128.106,193.031,283.395,90.7881,-16.8508,50.284,-87.8709,366.214,134.892,305.413,66.5107,3.53223,133.719,123.859,207.027,93.4046,6.74245,15.7476,-105.421,386.847,50.7492,633.388
82,0,92.0406,93.7378,127.935,192.365,283.489,90.4222,-16.9447,50.1991,-87.7255,365.665,135.881,305.517,65.5029,2.43425,135.458,123.339,206.989,93.0611,6.70281,15.8144,-105.449,386.634,51.5959,633.435
83,0,91.6364,93.4414,129.041,191.506,283.939,91.0422,-16.8863,50.0564,-87.2151,365.125,136.719,305.691,64.8751,1.38152,137.053,122.891,207.037,92.3827,6.74437,15.7705,-104.845,386.276,52.451,633.602
84,0,91.0048,92.8106,130.432,190.795,284.414,91.8598,-16.9321,49.8315,-86.7685,364.505,137.791,306.031,64.2113,1.01744,137.23,122.478,207.237,91.3704,6.76851,15.8258,-104.415,386.068,53.2121,633.835
85,0,90.2875,92.5662,131.287,190.256,284.94,92.3308,-17.3546,49.7101,-87.1566,364.156,138.815,306.181,62.9886,1.52831,135.812,122.253,207.503,90.6234,6.77314,15.8527,-104.238,385.922,54.1089,633.938
86,0,89.8905,92.7191,131.111,189.82,285.05,91.7627,-17.3123,49.5825,-86.8515,363.567,139.728,306.176,62.1199,1.54514,134.938,121.822,207.609,90.076,6.67463,15.8739,-104.272,385.77,55.2399,633.961
87,0,89.4927,92.7731,131.005,189.39,285.047,91.2406,-17.3911,49.3406,-86.6417,362.923,140.924,306.377,61.4809,0.126805,136.094,121.355,207.64,89.4619,6.58928,16.0039,-104.315,385.828,56.1883,634.048
88,0,89.608,92.3032,131.676,188.944,285.399,91.2325,-16.9247,49.1011,-85.4585,362.361,141.877,306.401,60.1116,-0.283096,136.392,120.943,207.983,88.7041,6.62036,16.051,-103.672,385.802,56.842,633.957
89,0,88.7433,92.4779,131.961,188.482,285.668,91.2321,-16.8471,49.1073,-84.9394,362.11,142.701,306.393,59.513,-1.68544,137.129,120.81,207.986,88.1094,6.67533,16.0054,-103.068,385.679,57.658,633.938
90,0,88.7927,92.2467,132.404,188.223,285.955,91.1538,-17.0682,48.834,-85.1517,361.766,143.668,306.537,58.7524,-1.7378,135.975,120.647,208.209,87.5655,6.67648,16.0215,-102.737,385.648,58.5508,634.04
91,0,88.3908,91.9828,132.994,187.87,286.337,91.4012,-17.5449,48.6592,-85.7083,361.497,144.662,306.659,57.9601,-1.9643,135.858,120.459,208.492,86.9728,6.66997,16.0458,-102.519,385.656,59.4659,634.121
92,0,87.9274,91.8074,133.449,187.502,286.717,91.6712,-17.6505,48.5664,-85.5579,361.226,145.573,306.811,57.2899,-1.61954,136.003,120.248,208.78,86.5295,6.65574,16.1105,-102.485,385.669,60.1687,634.199
93,0,87.5847,91.7241,133.709,187.193,287.039,91.7856,-17.4454,48.5699,-84.8892,361.048,146.205,306.783,56.6803,-0.660569,135.521,120.048,209.038,86.2047,6.60648,16.0763,-102.525,385.552,61.0887,634.241
94,0,87.1653,91.7039,133.905,186.951,287.294,91.9167,-17.2596,48.5387,-84.239,360.876,146.932,306.937,56.4067,-0.104119,135.145,119.929,209.217,85.9441,6.53947,16.0767,-102.66,385.542,62.0255,634.437
95,0,86.954,91.8617,133.834,186.758,287.543,91.9189,-17.2125,48.4389,-83.9804,360.656,147.762,307.312,56.4485,0.291925,134.714,119.828,209.383,85.9804,6.52197,16.0839,-102.458,385.579,62.8794,634.799
96,0,86.7369,91.7454,133.933,186.614,287.795,92.1513,-17.4485,48.3296,-84.1059,360.556,148.669,307.632,56.3466,0.516548,134.853,119.654,209.681,85.9524,6.59431,16.1287,-102.191,385.543,63.3825,635.008
97,0,86.4335,91.5275,134.19,186.511,288.067,92.5665,-17.5045,48.2987,-83.8965,360.528,149.326,307.87,56.1747,0.954653,134.453,119.547,209.997,85.8762,6.65266,16.0906,-101.801,385.48,63.9999,635.239
98,0,86.1192,91.2809,134.748,186.121,288.541,93.2669,-17.6511,48.3255,-83.7817,360.571,150.015,307.959,55.905,1.13315,134.944,119.344,210.38,85.821,6.70116,16.0456,-101.467,385.46,64.7066,635.338
99,0,85.2758,91.3475,135.313,185.697,288.941,93.9974,-17.649,48.4149,-83.4,360.621,150.625,308.189,55.8449,1.1046,134.816,119.412,210.449,85.6878,6.71597,15.9879,-101.266,385.433,65.491,635.619
100,0,84.8106,91.3193,136.018,185.309,289.327,94.2578,-17.3942,48.2873,-82.6573,360.378,151.474,308.404,56.3003,0.916681,135.463,119.527,210.504,85.1227,6.6592,16.063,-101.277,385.645,66.2294,635.77
101,0,84.733,91.2762,136.327,184.96,289.653,94.6332,-17.4773,48.2131,-82.3913,360.463,152.441,308.593,56.2329,0.512079,136.484,119.367,210.709,85.1864,6.68649,16.1227,-101.388,385.716,66.8792,635.878
102,0,84.7682,91.2051,136.596,184.724,290.091,95.0814,-17.4242,48.2368,-82.0327,360.636,153.056,308.681,56.1969,0.10078,137.419,119.262,211.068,85.3978,6.71412,16.0651,-101.218,385.736,67.6283,636.012
103,0,84.8259,91.1943,136.749,184.603,290.645,95.4495,-17.4535,48.2259,-81.9305,360.781,153.785,308.881,56.1066,-0.127325,138.124,119.239,211.553,85.6681,6.72083,16.0381,-101.182,385.799,68.44,636.24
104,0,84.7889,91.1504,136.909,184.522,291.215,95.8683,-17.501,48.2056,-81.7699,360.967,154.684,309.137,56.047,-0.173792,138.344,119.237,212.08,85.9151,6.7205,16.0506,-101.307,385.925,69.2927,636.489
105,0,84.5899,91.0302,137.145,184.463,291.944,96.7967,-17.5573,48.3048,-81.6247,361.278,155.424,309.557,55.7424,0.317827,138.333,119.257,212.789,86.4828,6.74868,16.0721,-101.331,386.17,69.8601,636.868
106,0,84.3081,90.9337,137.533,184.532,292.796,97.8341,-17.9309,48.4534,-82.0877,361.966,156.09,309.767,55.9366,0.859378,138.041,119.543,213.532,87.0091,6.85309,16.0227,-101.303,386.307,70.3855,637.083
107,0,84.5646,90.8954,137.712,184.462,293.576,98.6066,-17.648,48.6095,-81.4471,362.401,156.557,309.952,56.0239,0.574149,139.048,119.552,214.25,87.7522,6.89977,15.9045,-101.01,386.423,71.1566,637.372
108,0,85.0171,90.9892,137.501,184.265,294.37,99.2124,-17.1992,48.9026,-80.6065,362.754,156.718,309.938,55.7565,0.263633,140.137,119.254,215.065,88.8161,6.947,15.7378,-100.461,386.505,71.801,637.503
109,0,85.2313,91.1303,137.47,184.096,295.049,99.5764,-17.0534,49.0252,-80.1865,363.117,157.343,309.943,55.89,-0.178397,140.233,119.174,215.644,89.3949,6.99117,15.7072,-100.539,386.531,72.4046,637.527
110,0,85.4825,91.1463,137.434,184,295.661,100.028,-16.8792,49.1304,-79.644,363.488,158.009,310.032,55.8639,-0.612368,140.088,119.052,216.256,90.0151,7.00571,15.7266,-100.687,386.786,72.9515,637.593
111,0,85.6263,90.736,137.719,184.4,296.723,101.262,-16.959,49.3027,-79.5581,364.336,158.76,310.339,55.8193,0.113626,139.375,119.294,217.496,90.8681,7.06936,15.6706,-100.971,386.973,73.7231,637.951
112,0,85.99,90.6134,137.787,184.731,297.844,102.405,-17.0005,49.5083,-79.6079,365.189,159.33,310.695,55.8764,0.236239,139.575,119.549,218.671,92.0789,7.12644,15.5544,-100.964,387.237,74.5597,638.417
113,0,86.0244,90.8343,137.775,184.67,299.107,103.421,-17.5322,49.7452,-80.6383,365.832,159.994,310.954,55.8531,-0.0399642,139.699,119.669,219.765,93.2443,7.17676,15.5214,-100.859,387.659,75.1876,638.681
114,0,85.9595,90.8624,137.589,184.903,300.137,104.337,-17.2831,50.053,-80.0605,366.492,160.561,311.215,56.6644,-0.16651,138.174,119.796,220.866,94.2908,7.20863,15.462,-100.839,388.02,75.8822,638.995
115,0,87.1009,90.5007,137.411,185.286,301.546,106.148,-16.9028,50.5052,-79.582,367.492,160.429,311.627,56.3487,-0.447977,139.671,119.689,222.613,96.6424,7.29858,15.2416,-100.412,388.3,76.2965,639.594
116,0,87.4623,90.1389,137.466,185.674,302.982,108.029,-17.3959,50.895,-80.1517,368.882,161.238,311.912,56.1502,-0.214813,139.274,119.791,224.294,98.4725,7.44671,15.1892,-100.962,388.496,76.8603,639.89
117,0,87.6675,89.5853,137.734,186.167,304.559,110.005,-17.79,51.2972,-80.7039,370.071,161.802,312.192,56.562,-0.240408,138.166,119.989,226.17,100.042,7.53699,15.1055,-101.279,388.809,77.4793,640.235
118,0,88.0565,89.4333,137.536,186.809,306.113,111.685,-17.6992,51.7412,-80.5552,371.323,162.274,312.63,57.216,0.448381,136.724,120.348,227.927,102.004,7.64048,15.0018,-101.307,389.297,78.0255,640.735
119,0,89.3885,88.4524,138.001,187.33,307.637,113.781,-17.5644,51.9361,-80.308,372.291,162.773,313.189,57.6818,-0.843276,138.154,120.33,229.937,103.91,7.68646,14.9498,-101.498,389.766,78.5945,641.338
120,0,90.9974,88.3986,137.232,187.957,309.647,115.352,-17.4692,52.403,-80.5996,373.483,163.064,313.63,58.0935,-1.4334,139.22,120.368,232.288,106.93,7.76381,14.8481,-101.712,390.161,79.0519,641.864
121,0,91.5029,87.9682,137.036,188.781,311.34,117.218,-17.5079,52.8826,-80.5673,374.924,163.672,313.945,58.6109,-0.964935,137.491,120.693,234.396,109.003,7.91137,14.8055,-102.244,390.46,79.4079,642.17
122,0,91.7549,87.5593,137.115,189.649,313.153,119.447,-17.5137,53.369,-80.388,376.55,164.468,314.453,59.3037,-0.301961,135.598,121.27,236.483,111.094,8.12256,14.7956,-102.653,390.885,79.6233,642.583
123,0,92.3247,86.8297,137.099,190.712,315.428,122.222,-17.7295,53.9709,-80.82,378.137,164.988,315.096,59.5765,-0.299924,135.611,121.714,239.32,113.817,8.26321,14.7156,-102.701,391.618,80.0233,643.232
124,0,93.3845,86.1913,136.809,191.762,317.568,124.541,-17.6759,54.5562,-80.9996,379.565,165.165,315.525,59.8089,-1.18935,136.342,122.058,242.054,116.624,8.30256,14.5863,-103.013,392.245,80.6198,643.801
125,0,95.0007,85.7696,136.543,192.64,319.829,126.102,-17.3109,54.9441,-80.7131,380.931,165.819,315.675,61.0328,-1.55944,135.452,122.472,244.657,119.069,8.46821,14.5805,-103.461,392.576,80.8422,643.877
126,0,94.1264,85.7883,136.197,193.843,321.811,128.638,-17.9095,55.7234,-81.503,382.842,166.536,316.274,61.6825,-1.06685,132.629,123.417,246.899,121.424,8.67524,14.513,-103.936,393.074,81.2551,644.445
127,0,96.6507,85.0394,135.439,195.109,324.274,130.756,-17.1106,56.1714,-80.7204,384.281,166.912,316.925,61.0466,-2.5507,135.056,123.706,250.151,125.179,8.78271,14.4282,-104.008,393.763,81.6476,645.122
128,0,97.9571,84.7901,134.297,196.818,326.881,132.344,-16.5243,56.8012,-80.3003,385.968,167.416,317.271,61.5001,-1.37095,133.069,124.58,253.47,128.312,8.92179,14.3317,-104.513,394.202,82.1882,645.512
129,0,97.2183,83.8808,135.222,198.531,329.517,135.406,-17.143,57.373,-81.2884,387.851,168.354,317.88,63.0778,-0.540608,130.078,126.073,256.43,129.765,9.09749,14.3654,-105.437,394.759,82.6252,646.021
130,0,97.9398,82.6456,135.927,199.941,332.315,138.908,-17.3428,57.919,-81.6155,389.719,169.279,318.6,63.344,-2.04291,131.733,126.99,259.784,132.501,9.3061,14.3677,-105.874,395.446,83.0036,646.621
131,0,100.052,81.3932,135.745,201.8,335.429,141.97,-17.0445,58.5056,-81.7365,391.55,169.646,319.23,63.4413,-3.28496,133.847,127.92,263.781,136.313,9.5396,14.2537,-105.942,395.933,83.1445,647.212
132,0,100.57,80.8903,135.492,203.896,338.526,144.592,-16.8191,59.3249,-81.8218,393.755,170.121,319.449,64.2047,-1.93843,131.219,129.511,267.381,139.207,9.78197,14.1195,-106.432,396.373,83.5426,647.429
133,0,100.928,80.3592,135.659,205.723,341.468,146.814,-16.2506,59.7964,-81.4478,395.278,170.989,320.124,65.2701,-2.67537,130.136,131.061,270.628,141.253,9.92397,14.1778,-106.848,397.167,83.8594,647.963
134,0,101.93,79.3443,135.552,207.906,344.513,149.197,-15.4795,60.2787,-80.7357,396.979,171.87,320.74,65.7713,-3.12352,129.878,132.496,274.453,143.84,10.0726,14.1741,-107.098,398.056,84.3836,648.487
135,0,101.66,78.6519,135.103,210.552,347.5,152.259,-15.8202,61.2136,-81.416,399.455,172.636,321.224,66.4827,-4.51933,128.752,134.295,278.37,146.813,10.3083,14.1366,-108.218,398.594,84.9032,648.906
136,0,102.92,78.3493,134.613,212.565,350.886,154.439,-15.3161,61.7719,-81.5405,401.059,173.321,321.908,66.3109,-4.51858,127.157,135.934,282.099,149.993,10.477,14.1165,-108.43,399.284,85.2456,649.495
137,0,103.007,75.5691,131.455,217.853,350.175,156.046,-15.1559,62.3762,-79.9719,404.525,173.999,322.71,64.5638,-1.78266,120.144,137.302,285.94,153.019,10.9864,13.8592,-108.637,399.759,85.5704,650.172
138,0,104.632,78.2909,131.979,217.332,356.902,157.087,-14.7752,62.9398,-81.9993,404.749,175.454,322.835,65.8562,-5.58735,123.886,139.354,289.511,155.812,10.866,14.2463,-109.706,400.755,86.1347,650.065
139,0,105.429,74.4941,134.692,221.283,361.311,163.291,-14.6651,63.5905,-82.4235,407.271,175.825,323.907,66.6655,-5.04735,125.104,142.161,295.421,158.593,11.1796,14.0869,-109.969,401.332,86.3589,651.068
140,0,105.477,71.4587,137.302,224.942,365.399,168.438,-13.8754,64.062,-81.5588,409.972,177.058,324.734,68.8211,-5.97466,126.645,145.194,300.602,160.354,11.6159,14.0582,-110.329,401.87,86.6297,651.584
141,0,105.237,69.4094,138.697,228.365,369.273,172.767,-13.4128,64.8137,-81.5023,412.234,177.673,325.294,69.6203,-5.33742,125.798,148.008,305.537,162.563,11.876,13.9703,-110.891,402.38,87.0846,652.051
142,0,107.251,69.1865,137.122,231.234,373.042,173.759,-12.2154,65.2171,-81.0535,413.643,178.624,325.901,68.5246,-6.72334,128.337,150.052,310.013,165.987,11.9094,14.0595,-111.347,403.546,87.7511,652.572
143,0,106.85,71.8466,133.063,233.797,375.188,171.62,-13.0013,65.8021,-82.8354,415.362,180.45,326.495,68.9767,-9.77156,123.965,152.081,312.472,168.029,12.1586,14.3211,-112.07,404.381,88.1316,652.732
144,0,108.301,72.7403,129.929,236.689,378.267,171.221,-12.4182,66.3013,-83.1982,416.825,181.621,327.151,66.969,-8.01675,118.915,154.166,316.514,171.509,12.3521,14.4645,-112.355,405.201,88.3251,653.087
145,0,108.103,69.2332,127.362,243.54,378.615,173.616,-12.217,67.0546,-82.2358,420.784,182.036,327.868,64.8644,-2.27144,110.161,157.324,322.136,174.425,12.862,14.2045,-113.121,405.748,88.7634,653.671
146,0,108.177,67.7903,129.685,246.671,383.784,178.22,-11.0419,67.6393,-81.6336,422.877,183.108,328.581,65.6427,-2.90904,109.865,160.694,326.96,176.57,13.1278,14.2084,-113.421,406.511,89.2636,654.156
147,0,109.005,66.9738,129.438,250.263,387.628,180.213,-10.4615,68.0907,-81.8893,424.899,184.186,329.164,65.1634,-3.61889,109.764,163.796,331.543,178.98,13.3338,14.2929,-114.144,407.335,89.7916,654.517
148,0,109.931,65.0702,130.612,253.872,391.876,183.161,-9.16435,68.2832,-81.0024,426.908,185.561,329.716,65.8299,-4.60524,109.069,166.973,336.497,180.819,13.5847,14.4443,-114.697,408.257,90.176,654.72
149,0,110.386,63.312,131.73,257.837,396.239,186.866,-8.15504,68.7723,-80.4954,429.339,186.749,330.289,65.4792,-5.57617,108.436,170.511,341.607,183.228,13.8819,14.5056,-115.418,409.039,90.7171,655.003
150,0,110.91,61.4438,133.812,261.601,401.143,190.566,-6.8104,68.9952,-80.0467,431.103,187.807,330.978,66.1877,-6.67452,108.363,174.302,346.643,184.878,14.0397,14.583,-115.999,409.885,91.3561,655.509
151,0,111.558,59.9708,134.428,265.757,405.46,193.601,-6.1216,69.4108,-80.1246,433.524,189.233,331.626,65.6587,-7.20463,107.83,178.025,351.728,187.307,14.3509,14.6797,-116.643,410.739,91.9606,655.806
152,0,111.355,58.4658,136.111,270.02,410.308,197.64,-5.5737,70.0447,-80.6666,435.854,190.307,332.169,65.4519,-7.80705,107.141,182.258,356.902,189.309,14.5199,14.7664,-117.601,411.825,92.7736,656.181
153,0,110.769,56.8824,138.161,274.228,415.362,202.061,-5.21483,70.7191,-81.3857,438.217,191.715,332.79,65.4563,-7.95657,106.149,186.573,362.249,191.133,-29.6072,-29.7858,236.236,412.808,93.2576,656.417
154,0,110.791,54.7688,139.89,278.813,419.905,205.487,-4.44927,71.021,-81.6275,440.388,193.092,333.308,65.7661,-7.5326,104.984,190.939,367.632,192.477,-30.0777,-29.831,235.617,413.466,93.6235,656.503
155,0,110.61,52.5909,141.927,283.042,424.34,209.286,-3.6483,71.2813,-81.6724,442.516,194.656,333.952,65.7389,-9.46833,105.488,195.106,372.841,193.829,-30.3151,-29.9318,234.809,414.385,94.2088,656.741
156,0,111.349,50.8393,142.193,288.003,428.324,211.651,-3.14357,71.5533,-82.2387,444.817,196.084,334.665,64.9386,-9.78828,104.932,199.399,378.065,195.933,-30.5104,-29.9337,234.126,415.544,94.9898,657.15
157,0,111.664,48.7065,143.321,293.203,432.692,214.635,-2.20379,71.7399,-82.3831,447.125,197.559,335.327,64.347,-10.2677,104.186,204.188,383.602,197.6,-30.7352,-29.8932,233.267,416.381,95.7723,657.457
158,0,111.114,46.9599,144.373,298.399,436.892,217.807,-1.53602,72.1459,-82.668,449.688,199.078,335.947,63.7751,-9.55741,102.454,209.081,388.99,199.059,-31.0107,-29.8446,232.391,417.322,96.5659,657.688
159,0,111.259,45.2186,144.738,303.874,441.14,219.852,-0.559483,72.2902,-82.8621,451.742,200.656,336.592,62.894,-9.46098,101.104,213.973,394.622,200.42,-31.15,-29.9695,231.64,418.394,97.2889,657.959
160,0,111.274,43.5804,145.104,309.409,445.177,221.717,0.249041,72.4098,-83.1739,454.01,202.333,337.249,62.4414,-9.18838,99.562,218.989,399.995,201.554,-31.2809,-30.0947,230.91,419.709,98.1344,658.247
161,0,111.023,42.1725,145.269,315.099,449.202,223.295,0.627785,72.6436,-84.1017,456.235,204.069,337.96,61.9458,-9.56944,98.0978,224.165,405.385,202.441,-31.5098,-30.2165,230.063,420.624,98.8811,658.492
162,0,110.971,41.0184,145.129,320.947,453.379,224.88,1.10173,72.995,-85.0729,458.413,205.603,338.595,61.3239,-9.6185,96.3628,229.476,410.817,203.781,-31.7328,-30.2836,229.251,421.453,99.5776,658.699
163,0,110.796,39.568,145.096,326.792,457.171,226.469,1.56197,73.2339,-85.6784,461.019,207.461,339.179,61.0344,-8.42505,93.9391,234.739,416.135,204.88,-32.0463,-30.3535,228.52,422.609,100.551,658.817
164,0,110.982,37.7426,145.281,332.789,461.108,227.513,2.39292,73.1436,-86.2349,462.912,209.285,339.794,59.9932,-9.11151,93.1766,240.156,421.658,205.454,-31.9926,-30.6119,227.66,423.9,101.394,659.03
165,0,114.681,48.7595,121.006,344.014,459.902,203.261,2.48697,73.4145,-89.0802,464.261,211.808,340.269,60.8295,-13.8834,100.602,246.312,427.179,205.971,-31.9293,-31.2676,226.695,425.067,102.001,658.828
166,0,114.872,49.9835,117.54,349.312,462.619,200.243,2.55843,73.6281,-90.6281,466.076,214.115,340.797,60.0803,-16.4492,101.039,251.189,431.64,206.241,-31.7809,-31.6558,225.636,426.384,103.01,658.843
167,0,114.562,49.5783,116.264,355.368,465.744,199.455,3.5195,73.5513,-90.9127,468.115,216.1,341.317,59.8018,-17.2417,100.048,256.749,436.507,206.027,-31.8644,-31.8493,224.914,427.582,104.081,658.937
