Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
73,0,85.5373,93.8999,138.247,169.647,301.458,100.841,-21.6494,45.3111,-76.4415,361.74,189.833,318.857,54.4168,-5.08513,138.313,106.799,218.308,91.5615,7.08169,14.0551,-92.0403,386.406,109.069,655.327
74,0,86.8366,94.1602,138.002,169.633,302.697,101.91,-21.3416,45.5412,-75.9697,362.682,190.399,319.32,53.8859,-4.64781,139.663,106.799,219.433,93.6186,7.2006,13.9163,-92.1593,386.286,109.724,655.888
75,0,88.1634,93.7322,138.507,169.875,304.003,103.411,-21.5551,45.4901,-76.2694,363.687,191.511,319.848,53.6027,-5.22133,140.599,106.988,220.779,95.1203,7.44244,13.8745,-92.1098,386.23,110.11,656.314
76,0,88.9624,93.3458,138.845,170.267,305.214,104.868,-21.3425,45.7125,-75.4724,364.989,192.52,320.099,55.6193,-4.47787,138.37,107.261,222.089,96.4813,7.64073,13.7297,-92.2179,386.146,110.944,656.612
77,0,88.6706,93.8136,138.639,170.746,306.548,106.029,-20.9969,46.222,-74.5957,366.563,193.26,320.373,57.1161,-4.69301,136.838,108.026,223.18,97.9147,7.85932,13.5214,-92.3042,386.04,111.677,656.986
78,0,88.5346,93.6301,138.859,171.395,308.132,107.547,-20.8413,46.6385,-74.2711,367.877,193.798,320.69,57.2852,-4.68625,136.594,108.667,224.805,99.0862,8.0108,13.3418,-92.4788,385.974,112.352,657.413
79,0,89.2294,93.3026,138.925,172.157,310.006,109.438,-21.1674,46.9133,-74.8678,369.486,194.775,321.251,57.6487,-4.44349,136.498,109.168,226.865,101.091,8.26059,13.2361,-92.6844,386.064,112.832,657.931
80,0,90.5717,92.3847,139.233,173.117,311.868,111.617,-21.1191,47.2293,-74.5499,371.316,195.732,321.607,57.7862,-4.70487,136.829,109.508,229.207,103.201,8.51285,13.058,-92.8287,386.148,113.563,658.314
81,0,91.1912,92.4299,138.651,174.027,313.76,113.146,-21.3028,47.6694,-74.9658,373.106,196.524,322.039,58.244,-4.75609,136.293,110.048,231.305,105.552,8.74696,12.8555,-93.1708,386.026,114.309,658.813
82,0,91.7289,92.6803,137.596,175.028,315.579,114.248,-21.82,48.0081,-76.0216,374.772,197.583,322.549,58.7538,-5.10378,135.415,110.54,233.413,107.943,9.00128,12.7747,-93.7494,385.963,114.82,659.251
83,0,91.682,92.32,138.05,175.94,317.86,116.558,-21.5667,48.5968,-75.4916,376.633,198.345,322.954,59.1627,-4.97925,134.902,111.441,235.749,109.662,9.29009,12.5951,-93.8941,385.929,115.256,659.634
84,0,92.2658,91.5031,139.035,176.96,320.33,118.924,-20.6478,49.131,-73.9411,378.326,198.908,323.262,60.118,-5.82421,134.722,112.43,238.33,111.072,9.53667,12.3839,-93.4805,386.2,115.692,659.946
85,0,94.2745,90.7118,139.18,178.204,323.028,121.074,-19.9914,49.4533,-73.0794,380.094,199.929,323.907,60.1411,-6.27564,135.521,113.134,241.411,113.703,9.76459,12.2614,-93.7999,386.389,116.413,660.551
86,0,94.4734,90.8405,138.05,179.633,325.341,122.27,-20.6057,49.859,-74.4598,381.826,201.08,324.509,60.644,-6.06643,133.982,113.895,244.166,116.032,9.96,12.2175,-94.4677,386.691,117.146,661.072
87,0,94.1553,90.4047,138.283,181.241,328.077,124.576,-20.8812,50.384,-75.1333,383.919,202.053,325.09,61.463,-6.05942,132.739,115.251,247.152,117.773,10.2384,12.0611,-94.613,387.013,117.763,661.585
88,0,94.374,90.4481,138.121,182.473,330.713,126.096,-20.6088,50.8717,-74.9835,385.662,203.06,325.502,61.973,-7.56076,132.694,116.421,249.816,119.561,10.4379,11.9842,-94.868,387.501,118.412,661.917
89,0,94.6731,90.1482,138.043,184.028,333.745,128.005,-20.0463,51.4715,-74.4586,387.484,203.895,325.995,62.3081,-7.89792,132.166,117.665,253.097,121.543,10.7036,11.8672,-94.9615,387.783,118.787,662.297
90,0,96.4962,88.118,139.515,185.812,337.143,131.438,-18.9243,51.8826,-72.7647,389.484,204.839,326.581,62.782,-7.87596,132.233,118.769,257.177,123.675,11.0327,11.7291,-94.986,387.966,119.117,662.725
91,0,97.537,87.7353,138.311,188.226,340.121,132.707,-18.9066,52.2958,-73.2674,391.626,206.103,327.256,62.3475,-8.0082,131.671,120.09,260.96,126.33,11.3572,11.6666,-95.3899,388.294,119.586,663.183
92,0,96.8247,88.0791,137.454,190.221,343.304,134.179,-18.8771,53.0052,-73.8061,393.652,207.093,327.847,62.5046,-7.97996,130.506,121.743,264.396,128.338,11.5625,11.6094,-96.1471,388.731,120.281,663.679
93,0,97.4534,87.4635,137.626,192.24,347.007,136.364,-18.6166,53.5309,-74.0334,395.743,208.2,328.296,63.0625,-8.57568,130.102,123.387,268.434,130.412,11.7895,11.529,-96.6516,389.257,121.059,664.016
94,0,99.4023,85.7993,137.918,194.687,350.69,139.178,-17.8833,53.9107,-73.327,397.904,209.423,329.082,62.0131,-8.54977,130.432,124.758,273.074,133.222,12.1095,11.4493,-96.9267,389.652,121.582,664.58
95,0,99.8718,85.4608,137.246,197.182,354.069,140.35,-17.3537,54.3469,-73.1268,399.856,210.731,329.627,62.4547,-9.28306,129.329,126.559,277.034,135.068,12.4117,11.4862,-97.626,389.992,121.939,664.831
96,0,99.7399,84.2551,138.159,199.718,357.703,142.754,-16.2018,54.8645,-71.6459,401.939,211.896,330.047,63.9391,-9.59954,127.782,128.653,281.185,136.08,12.7071,11.4682,-98.2028,390.388,122.373,665.003
97,0,101.39,83.2168,137.911,202.481,361.799,144.661,-15.7406,55.2241,-71.9777,403.948,212.989,330.664,63.4247,-10.0268,128.053,130.553,286.039,138.615,12.9604,11.4148,-98.484,390.981,122.931,665.425
98,0,102.704,82.0164,137.688,205.347,365.838,146.814,-17.2824,55.3629,-75.2137,406.254,215.273,331.624,62.6413,-9.6637,127.623,132.431,290.999,141.141,13.2474,11.7412,-100.563,391.632,123.742,665.916
99,0,102.874,80.9409,138.224,208.199,369.865,149.175,-16.1714,55.911,-74.2256,408.309,216.246,332.185,63.4707,-10.3354,126.522,134.76,295.606,142.674,13.5127,11.6284,-100.6,392.206,124.322,666.301
100,0,101.476,81.3126,137.337,211.419,373.84,150.142,-17.4318,56.4859,-77.2509,410.575,217.856,332.836,64.4683,-11.2426,125.431,137.538,300.008,143.803,13.8778,11.644,-100.984,392.739,124.857,666.567
101,0,102.547,80.2799,137.457,214.408,378.279,152.379,-16.141,56.9907,-76.1332,412.754,219.15,333.43,63.9564,-11.9224,125.108,139.891,305.086,146.077,14.1805,11.6429,-101.696,393.13,125.492,666.876
102,0,102.947,79.3895,136.521,218.298,382.585,154.121,-16.7432,57.4925,-78.1457,415.157,220.686,334.322,63.5701,-11.4457,124.134,142.516,310.648,148.457,14.5426,11.6747,-102.095,393.845,125.941,667.358
103,0,103.386,78.5629,136.531,221.638,387.042,155.669,-16.0145,57.8829,-78.1834,417.055,222.066,334.933,64.0426,-12.2035,123.388,145.263,315.745,149.887,14.8421,11.7248,-102.355,394.473,126.308,667.594
104,0,103.901,76.9641,137.135,225.262,391.449,157.704,-14.8008,58.187,-77.115,419.188,223.752,335.479,64.4677,-13.2337,123.041,148.082,321.105,151.018,15.1718,11.8869,-103.292,395.036,126.773,667.677
105,0,105.339,74.9276,136.862,229.376,395.716,159.663,-13.1928,58.4916,-75.6139,421.194,224.975,336.162,63.693,-12.9334,121.976,150.669,327.065,153.185,15.4273,11.8762,-103.506,395.788,127.365,668.081
106,0,107.603,73.4467,136.715,232.972,400.453,161.598,-12.7982,58.6193,-76.2159,423.393,226.923,337.029,62.4271,-13.6707,121.884,153.419,332.708,155.964,15.6958,12.1193,-104.809,396.608,128.187,668.506
107,0,108.142,72.5941,154.568,223.629,410.278,178.666,-15.0909,59.4829,-82.0893,423.66,229.02,337.152,61.9514,-24.4516,127.107,155.316,333.828,157.725,15.6458,12.5945,-105.757,397.785,129.01,668.319
108,0,105.939,79.6724,131.922,236.68,409.451,158.79,-13.6521,59.9112,-81.1437,425.853,230.599,337.661,62.057,-24.4795,125.263,158.807,339.553,158.898,16.0052,12.6286,-105.839,398.522,129.446,668.364
109,0,100.822,85.2363,100.645,250.739,394.007,134.655,-11.6816,60.0334,-79.3772,427.586,232.222,338.312,60.8056,-14.0566,107.368,161.838,345.191,160.412,16.2116,12.8768,-106.715,399.433,129.94,668.599
110,0,90.6138,86.4787,66.5729,260.616,363.237,120.596,-11.3012,60.4935,-80.0907,429.728,233.635,338.619,57.7627,2.58642,77.8975,165.167,351.044,161.711,16.4332,12.9404,-107.294,400.366,130.781,668.622
111,0,80.037,83.8319,40.6563,263.82,336.316,123.978,-11.762,61.0732,-82.2078,432.033,235.408,339.472,57.8282,2.27285,76.7114,169.001,357.157,163.026,16.7338,13.1543,-108.316,401.205,131.421,668.986
112,0,84.0071,84.0933,47.3478,268.172,350.129,122.891,-10.5426,61.2755,-81.8492,434.095,237.245,340.031,58.1802,1.67266,76.0726,172.879,363.206,164.098,17.059,13.3567,-109.099,401.845,131.997,669.008
113,0,83.1741,83.3418,43.4117,271.073,350.659,124.916,-9.70785,61.6945,-82.0715,436.182,238.724,340.647,57.067,2.97763,71.0861,176.57,369.129,165.878,17.3007,13.4402,-109.379,402.923,132.647,669.257
114,0,83.048,82.7508,39.1343,273.294,351.457,126.075,-8.44279,61.8562,-81.6716,438.304,240.45,341.018,55.6029,4.4401,66.6273,180.356,375.565,167.682,17.5901,13.6494,-110.397,403.572,133.368,669.15
115,0,74.2067,79.2953,20.1322,272.298,334.325,136.471,-7.98017,62.284,-82.6041,440.26,242,341.616,54.2773,8.35466,58.412,184.618,381.719,168.344,17.8137,13.778,-110.773,404.633,134.04,669.364
116,0,58.4719,71.4419,-7.97304,263.66,314.312,164.357,-7.64183,62.6713,-83.2783,442.647,244.126,342.255,47.4429,24.6437,20.8165,189.016,387.535,168.409,18.1172,14.1188,-111.974,405.665,134.764,669.388
117,0,103.568,63.7133,131.864,287.53,455.2,178.147,-0.930196,64.0542,-75.6522,446.567,241.675,342.197,59.4157,-12.4705,97.6094,198.289,401.216,169.679,18.709,12.4363,-108.431,405.293,135.204,669.769
118,0,109.452,60.9922,131.459,290.227,456.833,175.658,-3.46681,62.5847,-79.4528,448.45,246.151,343.702,58.634,-17.5095,107.203,199.929,404.196,170.62,18.8806,13.8775,-112.716,406.957,136.317,670.134
119,0,110.149,59.3467,131.154,295.813,461.375,176.459,-1.81976,62.4322,-78.6079,450.274,247.825,344.284,58.2649,-18.4394,107.381,204.561,410.401,171.521,18.9538,14.1593,-113.646,408.444,137.311,670.444
120,0,110.818,58.0753,130.286,301.559,466.032,177.069,-1.52599,62.6206,-79.9734,452.266,249.762,345.011,57.3993,-18.9939,107.512,209.324,416.792,172.829,19.2779,14.3958,-114.147,409.265,137.845,670.54
121,0,110.782,56.6553,129.898,307.526,470.654,178.536,-1.33288,63.056,-81.3156,454.709,251.5,345.57,56.3881,-19.4177,106.888,214.377,423.19,174.036,19.5858,14.6213,-115.182,410.106,138.674,670.569
122,0,110.46,56.0307,128.903,313.603,475.431,179.241,-2.65062,63.9578,-85.4182,456.857,253.122,346.036,55.9387,-19.4036,106.156,219.66,429.53,175.054,19.7654,14.8566,-116.225,411.202,139.69,670.677
123,0,110.548,55.2631,127.93,319.375,479.388,178.074,-0.519119,63.4056,-83.8284,458.445,255.431,346.507,56.1849,-21.1281,105.091,224.662,435.05,174.431,19.9973,15.1872,-116.654,412.268,140.441,670.526
124,0,111.606,54.5149,126.558,324.669,483.267,176.773,1.80335,62.7054,-81.9962,459.687,257.545,346.982,55.1535,-22.883,103.857,229.212,440.445,174.757,-40.1322,-31.2071,234.45,413.568,141.118,670.495
125,0,111.875,59.6139,122.709,326.619,488.123,172.417,0.107354,63.5536,-87.0785,460.504,260.914,347.294,53.627,-28.5398,103.59,232.207,443.12,175.715,-39.6485,-32.3007,233.241,415.208,142.057,670.04
126,0,109.767,64.3321,103.107,335.825,480.14,156.191,0.356641,63.7408,-88.4573,462.567,263.088,347.841,54.0158,-23.9791,94.9222,237.772,449.02,175.351,-39.6596,-32.5686,232.117,416.062,142.968,669.946
127,0,109.77,63.6617,98.7949,342.209,481.304,153.477,1.75882,63.4965,-87.9128,464.682,265.244,348.253,53.9172,-19.1512,85.5807,243.279,455.289,175.519,-39.2919,-32.9002,230.671,417.304,143.939,669.787
128,0,112.615,57.4778,113.833,346.695,496.609,166.712,3.72739,63.0301,-86.6516,466.557,267.112,348.731,52.1513,-21.8862,89.7366,248.629,461.525,176.803,-39.5794,-33.1557,230.316,418.495,144.751,669.762
129,0,111.761,60.0191,102.032,354.01,493.318,157.449,3.24443,63.5168,-89.5196,468.675,269.116,349.173,52.7009,-21.4626,85.6349,254.57,467.288,177.042,-39.619,-33.3865,229.339,419.457,145.635,669.599
130,0,113.036,45.6267,123.61,362.722,507.8,178.526,4.56445,62.606,-88.1761,472.16,270.755,350.484,50.8276,-22.4856,95.2525,262.935,476.348,176.745,-39.4273,-33.2843,227.665,420.709,146.719,670.345
131,0,112.218,46.6831,120.871,368.698,510.881,175.941,4.36554,63.0239,-90.3732,474.091,273.102,350.703,51.2463,-22.7566,94.8061,268.37,481.145,175.93,-39.0321,-33.7145,226.229,421.931,147.718,669.924
132,0,110.592,48.605,117.892,374.755,513.95,173.34,2.95008,64.0042,-94.7096,475.999,275.627,351.323,52.3086,-24.2845,94.0873,274.043,485.584,174.869,-39.2647,-34.2405,225.502,423.047,148.431,669.694
133,0,111.612,48.6542,115.015,380.486,516.792,170.505,4.65898,63.4697,-94.032,477.446,277.915,351.459,50.4194,-24.8712,92.4978,279.27,490.644,175.145,-39.0676,-34.6359,224.77,424.368,149.622,669.369
134,0,113.315,48.1182,112.234,386.454,519.58,168.053,5.00877,63.2172,-95.3538,479.468,280.503,351.969,48.9273,-24.3144,89.8339,284.845,495.917,176.144,-38.8009,-35.1472,223.361,425.543,150.536,669.055
135,0,104.543,23.7412,163.75,378.276,536.482,218.542,5.54045,63.1332,-96.3111,480.959,282.995,352.101,44.8264,-35.574,108.952,289.939,500.495,175.515,-38.5079,-35.6774,222.524,427.134,151.638,668.631
136,0,111.443,40.4869,118.919,401.115,528.33,175.426,6.80267,62.7297,-95.453,484.087,284.059,352.55,49.4779,-22.6764,87.9868,298.575,507.515,173.964,-38.7957,-35.3398,221.645,427.802,152.73,668.664
137,0,111.923,45.4549,110.719,405.69,529.193,166.662,5.57746,63.4688,-99.7934,485.453,287.293,352.838,48.4334,-25.6709,88.0603,302.941,510.604,173.518,-38.6542,-36.1127,220.794,429.26,153.843,668.079
138,0,112.563,45.5049,108.453,411.194,531.572,163.912,7.24951,62.8228,-99.0058,486.984,289.514,352.669,47.5459,-27.5444,86.5725,308.301,514.871,173.07,-38.3268,-36.4594,219.911,430.611,155.088,667.463
139,0,110.742,42.9218,111.134,418.546,535.362,166.674,7.60221,62.8196,-99.7752,489.504,291.574,353.13,47.8904,-26.1985,85.3674,315.173,519.725,171.08,-38.5351,-36.5492,219.192,431.668,156.364,667.321
140,0,109.447,39.8339,113.79,425.937,539.18,170.015,7.72777,63.0334,-101.159,491.85,293.218,353.495,47.6072,-25.5971,85.8101,322.266,524.963,170.066,-38.2294,-36.6066,218.145,433.101,157.62,667.35
141,0,109.75,36.9959,114.826,432.654,542.148,171.158,8.27703,62.7003,-101.726,494.154,295.174,353.627,46.0069,-24.8319,86.3637,328.738,529.927,169.777,-38.1304,-36.6738,217.164,434.151,159.02,667.003
142,0,109.439,36.0494,114.031,438.624,544.528,170.488,9.10691,62.4592,-101.855,496.101,297.314,353.668,44.5329,-25.4905,86.5239,334.496,534.284,169.02,-38.0915,-36.8869,216.576,435.539,160.388,666.601
143,0,109.321,36.0138,112.484,444.55,546.629,168.497,-18.5209,-123.329,203.904,497.95,299.524,353.703,44.1224,-26.1732,86.0227,340.265,538.009,167.967,-37.8093,-37.1354,215.599,436.796,161.769,666.157
144,0,110.074,34.7338,111.42,450.421,548.648,166.717,-21.1284,-122.832,204.884,499.768,301.962,353.718,42.7938,-25.7161,84.853,345.983,542.14,167.28,-37.7824,-37.4397,215.038,438.191,163.209,665.646
145,0,109.939,34.0183,111.118,456.277,550.889,165.82,-22.9427,-121.973,205.292,501.669,303.99,353.774,42.7405,-27.02,84.1338,351.773,545.541,166.211,-37.5645,-37.6388,214.196,439.494,164.535,665.271
146,0,108.664,34.3047,109.967,462.276,552.905,164.525,-21.4257,-119.445,203.928,503.365,305.829,353.49,42.1913,-26.5754,83.0275,357.707,549.013,164.427,-37.5071,-37.6837,213.777,440.699,166.118,664.773
147,0,108.088,34.1645,108.801,467.947,554.412,162.881,-22.2114,-118.456,204.022,505.7,308.115,353.548,41.7908,-26.9607,82.1749,363.331,552.124,162.889,-36.987,-37.9162,212.347,442.219,167.609,664.307
148,0,107.621,33.3188,108.778,473.908,556.637,162.68,-22.2661,-116.786,203.452,507.465,309.791,353.412,41.487,-26.4489,81.4127,369.275,555.534,161.896,-37.2932,-37.9305,212.211,443.056,168.934,663.821
149,0,107.205,32.163,108.691,479.68,558.426,162.115,-22.8221,-115.479,203.414,509.278,311.748,353.311,41.36,-25.53,79.844,375.052,558.893,160.533,-37.322,-38.1121,211.862,444.469,170.248,663.345
150,0,107.331,30.7932,108.553,485.307,560.167,161.463,-25.0815,-115.161,204.128,511.238,313.605,353.072,40.5818,-26.7514,79.9588,380.702,562.24,159.661,-37.2514,-38.122,211.254,445.597,171.88,662.827
151,0,107.153,31.1021,107.14,490.447,561.381,159.347,-25.6529,-113.809,204.026,513.013,315.552,353.049,40.5617,-27.0571,79.5068,385.861,564.627,158.363,-37.3108,-38.2975,210.845,446.785,173.151,662.369
152,0,106.826,30.587,106.508,495.864,562.847,158.108,-27.0461,-113.003,204.261,514.808,317.458,352.823,40.3431,-27.4111,78.6516,391.331,567.462,156.986,-37.1792,-38.3493,210.223,447.918,174.771,661.869
153,0,106.299,30.8892,105.562,501.149,564.42,156.673,-26.1345,-110.998,203.183,516.45,319.204,352.557,40.174,-27.666,78.0894,396.657,569.907,155.648,-37.711,-38.427,210.574,448.986,176.031,661.253
154,0,106.266,30.1785,104.887,506.408,565.593,155.056,-26.999,-109.652,203.391,517.913,321.231,352.415,39.8974,-27.1961,77.0133,402.004,572.575,154.183,-37.3033,-38.5767,209.773,450.274,177.667,660.891
155,0,105.816,28.6351,105.413,511.597,566.693,154.283,-28.5094,-108.87,204.39,519.79,323.417,352.313,39.9764,-27.0174,75.8792,407.315,575.059,152.05,-37.4011,-38.816,209.242,451.336,178.933,660.18
156,0,105.556,28.0539,104.948,516.386,567.743,153.06,-31.2714,-108.881,205.28,521.341,324.96,351.801,39.1028,-28.0191,75.9734,412.214,577.347,150.626,-37.3151,-38.7629,209.019,452.643,180.596,659.67
157,0,104.138,29.1073,103.619,521.396,568.887,152.055,-26.8619,-106.018,202.264,523.483,326.581,351.668,38.575,-27.6591,75.8591,417.317,579.301,149.089,-36.9294,-38.752,207.886,453.778,182.111,659.26
158,0,103.998,27.8221,103.963,526.258,569.776,151.03,-28.0259,-104.898,202.979,524.933,328.44,351.519,39.1337,-28.5582,75.1226,422.325,581.331,147.265,-37.3846,-38.8643,208.169,454.749,183.429,658.747
159,0,103.674,26.7597,104.354,530.592,570.555,149.636,-29.8991,-104.304,204.215,526.46,330.397,351.074,38.7483,-29.9421,75.1984,426.804,583.031,144.906,-37.1297,-38.9415,207.648,456.107,185.178,658.166
160,0,103.443,27.0839,102.781,535.124,571.192,147.779,-28.0187,-102.247,202.709,528.104,332.17,350.971,37.5978,-28.9095,75.062,431.476,585.014,143.812,-37.2206,-39.029,207.296,457.039,186.519,657.693
161,0,103.636,25.6559,103.132,539.505,572.206,147.251,-29.2178,-101.505,203.28,529.594,333.68,350.615,36.6943,-28.1786,74.7914,436.032,587.17,142.866,-37.1894,-39.0267,207.105,458.273,187.99,657.259
162,0,103.343,25.1413,103.035,543.563,572.839,145.546,-30.8242,-100.92,204.238,531.164,335.519,350.095,36.3438,-28.8522,74.5703,440.228,588.595,140.704,-36.9259,-39.1273,206.446,459.489,189.517,656.509
163,0,103.167,24.6166,102.846,547.466,573.463,144.387,-31.6436,-100.187,204.49,532.594,336.865,349.593,35.8239,-29.2325,74.4157,444.277,590.067,139.283,-37.2957,-39.0681,206.756,460.461,190.86,655.898
164,0,102.262,24.327,102.406,551.556,573.795,143.273,-32.2205,-99.5293,204.452,533.963,338.21,349.028,35.5679,-29.0553,73.3754,448.609,591.546,137.218,-37.2204,-39.0245,206.577,461.649,192.316,655.343
165,0,101.907,25.9573,100.433,555.004,574.037,140.203,-30.362,-97.748,202.993,535.659,339.978,348.69,35.2741,-29.9667,73.4965,452.055,592.141,135.343,-37.09,-39.1528,205.883,462.633,193.592,654.601
166,0,101.628,25.1763,100.678,558.773,574.755,139.614,-29.7212,-96.5995,202.476,537.229,341.253,348.223,34.319,-29.234,73.2992,455.992,593.585,134.014,-37.0604,-39.1131,205.673,463.859,194.927,654.08
167,0,100.613,24.9177,101.296,562.529,575.593,139.303,-30.4522,-96.0454,202.455,538.355,342.246,347.568,34.5569,-29.916,72.9273,459.864,594.466,131.992,-36.9288,-38.9511,205.542,464.876,196.417,653.636
168,0,100.098,24.0663,102.165,565.919,575.984,138.142,-31.297,-95.1915,203.44,539.852,343.904,347.103,34.8298,-30.0947,72.6391,463.41,595.111,129.429,-36.8746,-39.0907,205.154,466.015,197.603,652.86
169,0,99.8072,23.7321,101.647,569.413,576.386,137.543,-31.9607,-94.8476,203.23,541.072,344.666,346.546,34.0125,-29.2692,72.2895,467.112,596.519,128.65,-36.8941,-38.8311,205.342,467.177,199.127,652.653
170,0,100.047,24.0151,100.464,572.508,576.666,135.368,-31.7665,-93.9594,202.749,542.462,345.897,345.801,32.8792,-28.4453,72.5401,470.283,597.6,127.524,-36.6428,-38.8558,204.759,468.22,200.284,651.788
171,0,100.591,23.6404,99.503,575.571,576.741,133.724,-31.5761,-92.988,202.31,543.583,346.863,345.256,32.0394,-28.1407,72.5375,473.517,598.866,126.996,-36.5265,-38.7745,204.681,469.396,201.533,651.391
172,0,99.9802,23.3505,100.465,578.442,577.406,133.297,-32.3386,-92.5747,202.866,545.086,347.815,344.749,32.2047,-29.0138,72.6847,476.398,599.1,125.166,-36.42,-38.6277,204.504,470.674,202.913,651.032
173,0,99.5326,23.1499,100.544,581.059,577.519,131.909,-32.346,-91.8106,203.002,546.318,348.985,344.111,32.2484,-29.2565,72.3305,479.136,599.517,123.1,-36.3413,-38.6948,204.211,471.686,203.863,650.236
174,0,98.5176,22.8154,101.087,584.11,578.015,132.036,-32.0796,-91.3911,202.574,547.83,349.676,343.584,32.5566,-28.4291,71.3233,482.387,600.19,121.528,-36.0373,-38.5549,203.528,472.616,204.954,649.756
175,0,98.5474,23.1111,100.073,586.554,577.939,129.868,-32.2203,-90.7443,202.435,548.863,350.719,342.785,32.3002,-28.6402,71.2784,484.915,600.802,120.036,-36.2839,-38.509,203.964,473.715,206.083,649.014
176,0,98.8765,22.4756,100.175,589.053,578.196,128.984,-32.1747,-90.0791,202.474,550.28,351.503,342.294,31.5053,-28.2879,71.9202,487.508,601.547,119.332,-36.3629,-38.4035,203.865,474.622,207.08,648.498
177,0,97.7497,22.5228,100.125,591.633,578.151,128.558,-32.4008,-89.9185,202.244,551.327,351.957,341.606,31.9529,-27.9627,70.8201,490.321,601.881,117.487,-35.8295,-38.1943,203.289,475.785,208.327,648.212
178,0,98.3479,21.6583,100.222,593.849,578.354,127.572,-32.6316,-89.3396,202.458,552.452,352.604,340.933,30.7311,-27.4582,72.0991,492.644,602.744,116.973,-35.6263,-38.0956,203.107,477.002,209.34,647.732
179,0,97.851,21.6874,99.9538,595.789,578.27,126.109,-33.4382,-89.1795,203.021,553.436,353.5,340.116,31.192,-27.3581,71.2693,494.735,603.066,115.016,-35.5726,-38.0425,203.064,477.987,210.411,646.997
180,0,97.4245,21.8225,99.8111,597.962,578.404,125.564,-33.0941,-88.9293,202.557,554.886,353.836,339.557,31.7761,-27.5367,70.7501,496.99,603.333,114.03,-35.4576,-37.8166,202.767,478.948,211.388,646.616
181,0,97.6091,20.865,100.315,600.136,578.66,125.194,-33.0668,-88.2965,202.662,555.912,354.514,339.127,31.2984,-27.4419,71.5545,499.321,604.08,113.36,-35.1395,-37.8118,202.326,480.047,212.177,646.256
182,0,98.3701,21.6367,98.4802,601.461,578.17,122.241,-32.5375,-87.6964,202.176,556.994,355.227,338.338,30.743,-27.8337,71.7943,500.605,604.337,112.595,-35.2634,-37.7972,202.356,480.836,212.857,645.379
