Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
57,0,100.686,104.544,127.256,185.046,282.232,82.631,-23.0564,47.796,-90.3913,384.849,151.664,300.656,80.9701,10.2349,129.388,127.25,196.849,94.6957,4.4242,14.5575,-101.828,414.446,78.1306,636.537
58,0,100.081,104.781,127.076,183.857,282.277,82.3863,-22.7344,47.8667,-89.5909,383.634,152.159,300.746,79.178,8.58095,133.001,126.075,196.89,94.491,4.39588,14.6484,-101.427,413.929,78.3816,636.512
59,0,99.4022,105.065,126.632,182.86,282.247,81.932,-23.6926,47.7455,-91.215,382.622,152.707,300.718,75.4995,10.796,131.161,124.97,196.973,94.3159,4.37334,14.7118,-101.173,413.397,78.7683,636.405
60,0,98.7039,104.85,127.162,181.851,282.455,81.8509,-24.2012,47.5554,-91.8466,381.496,153.527,300.704,74.5368,11.3686,132.198,123.914,197.095,93.3957,4.297,14.8522,-101.291,412.946,79.2721,636.258
61,0,99.1182,104.566,127.627,180.608,282.691,81.6965,-24.1625,47.2824,-91.7923,380.026,154.169,300.736,74.1694,10.39,134.332,122.735,197.235,92.8478,4.12723,15.0469,-101.713,412.479,79.6588,636.138
62,0,98.5487,104.416,128.736,179.457,282.986,81.6405,-23.7778,47.1807,-91.0246,378.699,154.61,300.613,74.5021,10.5439,133.127,122.005,197.087,91.4836,3.97481,15.1893,-101.985,412.024,80.0042,635.908
63,0,97.1752,104.459,129.201,178.667,283.043,81.4405,-23.2489,47.3914,-89.782,377.762,154.715,300.395,74.1667,11.0856,131.905,121.309,196.979,90.3541,3.91356,15.1885,-101.929,411.376,80.3155,635.707
64,0,96.4901,105.138,128.183,177.851,282.827,80.5159,-23.1277,47.5311,-89.5361,376.851,154.897,300.236,72.9284,8.95307,134.379,120.458,196.892,90.3947,3.87537,15.2499,-101.632,411.036,80.4057,635.47
65,0,97.1282,105.428,126.995,177.198,282.739,79.885,-23.5848,47.3395,-90.567,375.959,155.341,300.47,68.8435,10.1045,133.528,119.481,197.203,91.2288,3.89404,15.3297,-101.186,410.657,80.5163,635.578
66,0,97.2631,105.011,126.817,176.85,282.722,79.4572,-23.6956,47.0943,-90.7258,374.956,155.915,300.659,67.6442,9.18044,135.154,118.598,197.556,90.8467,3.86955,15.4291,-101.038,410.182,80.7925,635.644
67,0,97.262,104.24,127.657,176.41,282.812,79.291,-23.612,46.7694,-90.4289,373.839,156.54,300.715,67.3477,8.88179,134.846,117.857,197.712,89.5829,3.81704,15.5631,-100.985,409.748,81.065,635.548
68,0,96.5908,103.702,128.921,175.984,282.999,79.478,-23.0738,46.7367,-89.1982,373.107,156.784,300.601,67.6039,8.48959,133.872,117.547,197.637,88.1162,3.77003,15.5592,-100.901,409.259,81.4872,635.448
69,0,96.1608,103.181,129.605,175.708,283.307,79.7395,-23.0975,46.7757,-89.0956,372.679,156.829,300.39,67.0713,7.68383,134.661,117.094,197.969,87.3588,3.74735,15.5029,-100.891,408.749,81.8316,635.314
70,0,96.234,102.72,129.843,175.446,283.629,79.9486,-23.4874,46.7154,-89.7485,372.315,157.038,300.289,66.3136,5.93422,136.215,116.513,198.477,87.1823,3.72566,15.4837,-101.001,408.33,82.1751,635.248
71,0,95.7719,102.051,130.494,175.291,283.945,80.2946,-23.5536,46.6733,-89.6726,371.793,157.343,300.348,64.6333,6.25304,134.238,116.016,198.947,86.461,3.73198,15.5295,-101.039,407.899,82.2739,635.251
72,0,95.6529,101.372,131.155,175.075,284.286,80.6371,-23.4893,46.6556,-89.4096,371.331,157.519,300.257,64.3028,4.85715,135.099,115.515,199.423,85.8574,3.69728,15.5644,-101.178,407.586,82.4081,635.135
73,0,95.284,100.89,131.652,174.99,284.474,80.8614,-23.3944,46.6512,-89.115,370.935,157.638,300.28,64.2908,3.19718,135.202,115.214,199.717,85.2676,3.71145,15.5564,-101.144,407.132,82.5168,635.163
74,0,95.1188,100.476,131.873,174.892,284.566,81.0581,-23.2642,46.7147,-88.7398,370.663,157.605,300.226,63.9984,1.65939,135.519,114.819,199.997,85.0139,3.7304,15.5096,-101.02,406.727,82.6215,635.153
75,0,95.0804,100.114,132.13,174.812,284.752,81.333,-23.2314,46.7433,-88.6277,370.458,157.595,300.23,62.9537,1.69562,133.981,114.538,200.308,84.8793,3.77447,15.4371,-100.91,406.192,82.7671,635.227
76,0,95.2271,99.5294,132.297,174.863,284.907,81.5218,-23.1994,46.7355,-88.5333,370.168,157.562,300.216,61.6023,0.733341,133.289,114.126,200.781,84.7202,3.78296,15.3914,-100.771,405.825,82.9021,635.259
77,0,94.9824,98.9053,132.449,175.023,285.035,81.6815,-23.0089,46.8341,-87.9917,369.969,157.537,300.108,60.3981,-1.00538,134.652,113.732,201.294,84.3587,3.79878,15.3339,-100.716,405.418,83.0601,635.214
78,0,95.1459,98.515,132.589,175.186,285.23,81.8313,-23.1379,46.7867,-88.3193,369.853,157.492,300.135,60.3364,-2.49675,134.76,113.617,201.686,84.2783,3.79859,15.2744,-100.809,405.042,83.2406,635.318
79,0,95.5883,97.7192,132.974,175.555,285.607,82.3802,-23.1857,46.7795,-88.4327,369.962,157.391,300.135,59.7144,-2.62196,132.056,113.504,202.408,84.318,3.82843,15.1879,-100.844,404.725,83.3808,635.416
80,0,95.8664,96.9128,133.599,175.873,285.935,83.1586,-22.9755,46.8231,-87.9803,370.101,157.257,300.23,60.1815,-4.46071,132.233,113.477,202.978,84.2993,3.84788,15.0982,-100.833,404.504,83.539,635.612
81,0,96.343,95.8557,134.44,176.287,286.292,84.0658,-22.9326,46.7929,-87.8424,370.306,157.128,300.267,60.9583,-4.88725,131.362,113.478,203.64,84.1981,3.85731,15.0184,-100.955,404.324,83.6836,635.749
82,0,96.9536,94.9052,134.831,176.7,286.515,84.7274,-22.8844,46.7977,-87.6839,370.493,156.961,300.248,61.3895,-5.37897,130.955,113.305,204.313,84.3649,3.88302,14.9331,-101.01,404.093,83.7646,635.826
83,0,97.9183,94.5905,134.099,177.18,286.734,84.6699,-23.1771,46.7741,-88.4385,370.721,156.855,300.258,60.7414,-6.45682,131.884,113.114,205.055,85.256,3.91798,14.863,-101.197,403.817,83.8051,635.919
84,0,98.9327,94.0871,133.996,177.516,286.972,85.0736,-23.2102,46.7682,-88.6332,371.007,156.655,300.273,59.969,-5.92375,132.264,113.037,205.621,85.9924,3.97993,14.7741,-101.277,403.507,83.7474,636.023
85,0,99.694,93.4578,134.185,178.053,287.32,85.8399,-23.1577,46.8503,-88.6614,371.51,156.27,300.343,58.9924,-5.01846,132.778,113.208,206.26,86.6653,4.05155,14.6217,-101.247,403.251,83.7371,636.246
86,0,99.9744,92.658,134.842,178.684,287.677,87.0237,-22.6808,47.0989,-87.6777,372.241,155.781,300.383,56.8741,-4.37739,131.072,113.551,206.843,87.0506,4.1466,14.4177,-101.245,402.942,83.7483,636.491
87,0,99.1459,92.4892,135.37,179.217,287.776,87.8951,-22.4903,47.4568,-87.1168,373.148,155.181,300.292,56.9229,-4.62888,130.816,114.157,206.888,87.0008,4.26289,14.1863,-101.235,402.638,83.6892,636.624
88,0,98.2773,92.535,135.663,179.644,287.744,88.5273,-22.4419,47.7172,-86.8713,373.842,154.734,300.375,59.0327,-4.85585,132.324,114.712,206.764,86.9925,4.32749,14.0194,-101.383,402.426,83.6854,636.878
89,0,98.2252,92.2087,135.777,180.222,287.739,89.268,-22.3785,47.8963,-86.6391,374.541,154.321,300.524,58.4969,-6.40193,133.169,115.054,206.955,87.4663,4.40565,13.8698,-101.559,402.204,83.6043,637.174
90,0,98.8781,91.7839,135.682,180.857,287.816,90.2876,-22.5166,48.0782,-86.8487,375.5,153.773,300.695,58.4921,-5.69453,132.593,115.309,207.334,88.6889,4.53459,13.6462,-101.53,401.938,83.5282,637.543
91,0,99.6108,91.5729,135.538,181.592,288.048,91.1041,-22.9645,48.1454,-87.8426,376.492,153.33,300.918,58.7691,-4.83711,132.039,115.848,207.72,89.8838,4.65155,13.4588,-101.703,401.732,83.4461,637.932
92,0,100.377,90.9641,136.356,182.235,288.421,92.3699,-23.1893,48.2112,-88.451,377.491,152.664,300.904,59.3609,-4.59513,131.903,116.57,208.04,90.5222,4.73577,13.2237,-101.734,401.611,83.4437,638.137
93,0,100.778,90.8538,136.096,183.041,288.279,92.402,-22.7946,48.3604,-87.8682,378.214,152.039,300.807,60.3443,-4.56109,130.905,117.16,208.068,90.9241,4.7825,13.0434,-101.937,401.429,83.383,638.219
94,0,101.534,90.1745,136.034,184.098,288.131,93.3518,-22.3741,48.5488,-86.957,379.339,151.467,301.023,60.2003,-5.63249,131.489,117.661,208.377,91.9977,4.88042,12.8347,-102.261,401.27,83.3257,638.625
95,0,102.472,89.0559,136.448,185.342,288.314,95.0445,-22.0862,48.7755,-86.4186,380.629,150.619,301.334,59.8586,-5.44134,131.544,118.296,209.079,93.3014,4.97686,12.5598,-102.418,401.184,83.2687,639.182
96,0,102.173,88.8046,136.582,186.539,288.544,96.2608,-22.1324,49.148,-86.645,381.969,149.572,301.577,60.3433,-4.59887,130.197,119.306,209.478,94.1555,5.09077,12.2453,-102.568,400.957,83.1183,639.694
97,0,104.173,88.1752,135.939,187.868,288.574,97.1291,-21.9461,49.2381,-86.6091,383.281,148.744,301.885,59.6567,-5.43524,131.989,119.982,210.044,96.2802,5.17568,12.0039,-102.976,400.894,82.9966,640.214
98,0,105.065,88.6648,134.523,188.925,288.251,96.4001,-22.2535,49.1996,-87.3503,384.35,148.583,301.93,59.5254,-6.51281,132.383,120.757,209.967,97.4284,5.28685,11.9015,-103.52,400.844,82.9111,640.33
99,0,104.08,88.6727,135.39,189.779,288.248,98.238,-22.3343,49.638,-87.1562,386.157,147.797,302.198,60.842,-6.9259,130.461,121.978,209.64,98.0348,5.45203,11.6224,-104.089,400.743,82.7555,640.807
100,0,104.823,87.2443,136.365,191.505,288.622,100.239,-22.8755,49.7327,-88.2104,387.85,146.905,302.396,61.3917,-5.71012,128.996,123.169,210.489,98.9478,5.61268,11.3023,-104.276,400.656,82.6653,641.23
101,0,104.24,86.5405,136.967,193.261,288.688,101.889,-23.2534,50.0234,-88.8319,389.613,145.878,302.752,62.1907,-4.85529,127.278,124.579,210.884,99.5098,5.74854,10.9756,-104.598,400.646,82.5611,641.823
102,0,106.428,86.3282,135.473,194.766,288.636,102.423,-22.9075,50.2902,-88.5481,391.253,144.826,302.968,60.7911,-6.60706,130.398,125.358,211.442,102.331,5.84848,10.6588,-104.875,400.725,82.5079,642.27
103,0,108.578,85.473,135.228,196.412,288.723,103.317,-21.7647,50.4642,-86.9304,392.708,143.749,303.092,60.559,-6.97697,131.045,126.555,211.941,104.13,5.95458,10.3807,-105.187,400.699,82.2632,642.584
104,0,108.048,84.996,135.721,198.143,288.764,104.943,-21.6495,50.8243,-86.7799,394.432,142.608,303.604,61.0827,-6.2313,129.138,128.049,212.192,104.889,6.0832,10.045,-105.48,400.687,82.1238,643.313
105,0,107.075,85.6306,134.982,200.098,288.527,105.11,-22.2832,51.1643,-88.0675,396.469,141.532,303.784,62.2793,-6.62621,127.196,129.903,212.05,105.5,6.27011,9.68875,-105.935,400.604,81.984,643.69
106,0,108.628,85.8137,133.75,201.864,288.628,105.515,-22.6453,51.3491,-89.2317,398.404,140.451,303.972,61.9029,-7.7518,128.359,131.428,212.406,107.815,6.41447,9.36379,-106.456,400.668,81.8642,644.064
107,0,109.385,83.9709,134.897,204.029,289.125,108.391,-22.6998,51.6942,-89.265,400.577,139.259,304.302,61.7761,-5.33514,126.616,132.839,213.578,109.335,6.61448,8.98956,-106.978,400.6,81.6828,644.573
108,0,109.633,83.7006,134.494,206.509,289.096,109.102,-22.7797,51.9008,-89.6704,402.754,138.269,304.685,62.1686,-4.41863,125.546,134.902,213.95,110.43,6.82188,8.64469,-107.531,400.593,81.583,645.099
109,0,110.259,82.6727,135.382,208.633,289.16,111.001,-21.6653,52.242,-87.8976,404.828,136.942,304.984,62.7277,-5.69497,125.987,136.818,214.202,111.455,6.96916,8.26919,-108.041,400.677,81.4619,645.578
110,0,111.866,81.3192,135.604,211.056,289.366,112.575,-21.3438,52.4029,-87.818,406.745,135.533,305.235,62.1104,-5.97376,126.932,138.611,215.017,113.115,7.10947,7.88382,-108.274,400.745,81.2756,645.998
111,0,111.675,81.3633,134.488,213.839,289.049,112.802,-21.5551,52.7193,-88.5004,408.978,134.171,305.637,63.1276,-5.27486,124.592,140.729,215.367,114.278,7.28737,7.50606,-108.803,400.87,81.0678,646.538
112,0,112.397,81.4935,133.801,215.966,289.002,113.543,-20.7244,53.0949,-87.3973,411.213,132.959,305.949,62.7449,-6.78818,125.907,142.757,215.445,116.032,7.49401,7.16144,-109.544,400.899,80.8551,646.945
113,0,111.502,83.5544,131.148,218.243,288.552,111.365,-22.62,53.1496,-91.4277,412.952,132.088,306.159,63.9647,-6.6923,123.464,145.052,215.12,116.567,7.6438,6.94299,-110.241,401.078,80.6345,647.203
114,0,112.721,86.4639,130.301,217.353,289.075,111.544,-23.7462,53.337,-94.2953,414.175,131.205,306.182,62.1695,-9.83649,122.189,146.599,213.49,119.099,7.71511,6.80216,-110.894,401.324,80.3056,647.274
115,0,117.064,79.4385,147.271,214.556,293.802,129.183,-23.5683,53.4832,-94.6255,416.313,130.036,306.699,63.6859,-13.4077,127.185,149.064,213.715,120.633,7.92915,6.46463,-111.162,401.482,80.0124,647.84
116,0,112.301,86.8274,126.67,224.029,287.51,109.78,-23.5491,53.6682,-94.91,418.423,128.682,307.142,63.4618,-9.33191,119.458,151.516,214.021,120.631,8.09979,6.08875,-111.526,401.657,79.8527,648.366
117,0,114.422,79.1635,132.193,230.392,288.795,117.231,-21.6412,53.8167,-91.2998,422.378,126.854,308.256,64.265,-5.91091,120.766,154.9,217.66,121.363,8.5609,5.4002,-112.115,401.494,79.8018,649.502
118,0,114.7,78.5158,131.879,233.432,288.546,117.557,-20.7265,54.0417,-90.237,424.399,125.387,308.465,64.2101,-7.24434,120.841,157.321,218.085,121.893,8.68952,5.02733,-112.539,401.775,79.6849,649.784
119,0,114.121,80.0361,129.371,236.587,287.885,115.922,-21.3432,54.246,-92.0962,426.628,124.013,308.995,65.3072,-7.04369,118.662,160.216,217.908,122.773,8.87477,4.65589,-113.225,401.96,79.601,650.343
120,0,114.625,80.272,128.011,239.406,287.435,115.58,-21.2135,54.343,-92.3996,428.756,122.967,309.513,64.534,-9.46133,120.448,162.68,218.019,124.002,9.08755,4.37712,-113.823,402.232,79.3665,650.827
121,0,114.905,79.5013,128.364,242.742,287.492,116.85,-21.0553,54.5195,-92.7152,431.219,121.435,310.079,64.9481,-9.82414,119.61,165.651,218.429,124.822,9.32232,3.98003,-114.376,402.449,79.0876,651.368
122,0,116.718,77.446,128.966,246.447,287.88,118.732,-20.1182,54.6026,-91.737,433.753,120.005,310.512,63.5739,-8.62363,118.918,168.575,219.66,126.366,9.59758,3.5754,-114.946,402.561,78.8594,651.736
123,0,105.422,91.668,93.4949,254.093,265.924,89.1389,-22.492,54.9554,-97.0319,434.747,119.497,310.681,59.1937,4.67709,87.595,170.782,217.055,127.183,9.66694,3.55184,-115.577,403.031,78.5229,651.877
124,0,110.804,88.74,106.084,254.131,276.867,98.7887,-23.0618,54.8956,-98.8434,437.119,118.377,310.966,60.2917,-2.48191,99.5049,173.947,217.822,128.123,9.93798,3.23561,-116.236,403.244,78.3123,652.062
125,0,109.583,89.0774,102.584,258.63,274.109,96.7762,-21.8513,55.215,-97.584,439.462,116.609,311.577,61.9599,-5.84829,103.596,177.163,218.172,128.565,10.1265,2.75398,-116.548,403.441,78.2397,652.648
126,0,108.618,89.1753,99.8746,263.032,272.073,95.4594,-23.0245,55.2548,-100.126,442.08,115.515,312.262,61.6283,-3.99722,99.6069,180.501,218.777,128.993,10.4345,2.42181,-117.405,403.696,78.1562,653.188
127,0,112.572,85.97,110.862,263.943,280.542,105.11,-22.2258,55.4937,-99.5971,444.564,114.001,312.78,61.0453,-6.58161,104.173,183.746,219.528,130.049,10.6952,1.9829,-117.929,403.836,78.1,653.59
128,0,108.158,89.3601,95.1425,270.891,268.8,92.9588,-23.0704,55.3365,-101.867,446.843,113.169,313.329,60.8269,-2.27586,94.9253,187.204,219.938,130.178,11.041,1.73438,-118.604,403.887,77.7921,653.921
129,0,112.662,84.8783,109.828,271.948,280.122,105.205,-22.3563,55.6258,-101.219,449.549,111.637,313.84,60.4583,-7.23797,102.914,190.518,220.973,130.639,11.3611,1.28358,-119.028,404.022,77.6128,654.235
130,0,112.765,84.2508,110.738,275.865,281.037,106.53,-21.0877,55.8926,-100.231,451.875,109.982,314.534,62.03,-7.02658,102.03,194.28,221.68,130.96,11.5959,0.83933,-119.284,404.197,77.4182,654.778
131,0,112.949,84.6808,108.172,279.44,280.007,105.162,-19.2579,56.4889,-98.7794,453.488,106.936,314.251,60.1849,-7.02826,100.074,197.413,222.377,132.117,11.4909,0.0789826,-118.336,404.45,77.3951,654.578
132,0,113.188,83.4861,108.156,284.308,280.297,105.43,-18.4508,56.5175,-98.7077,455.653,105.297,314.973,59.8079,-6.56118,99.2948,201.412,223.75,132.022,11.6789,-0.323273,-118.883,404.749,77.3047,655.156
133,0,113.584,82.8527,110.5,287.434,282.161,108.119,-16.4439,56.8574,-96.3795,458.003,103.508,315.384,60.0617,-9.24697,101.494,204.958,224.083,132.634,11.8995,-0.813846,-119.185,404.909,77.244,655.371
134,0,119.093,66.859,129.118,295.552,289.27,127.534,-13.5773,56.0789,-91.2732,462.65,101.044,317.282,61.2913,-8.62891,111.185,210.715,229.679,132.831,-24.8936,3.40884,238.265,404.703,77.4754,656.673
135,0,119.888,64.7583,129.504,300.346,289.481,128.439,-11.6967,55.7575,-88.8292,464.903,100.195,318.073,59.505,-9.32515,113.454,214.537,231.252,133.184,-25.1949,3.87301,237.479,405.191,77.4847,657.216
136,0,119.786,63.6508,129.444,304.925,289.44,129.341,-12.5928,55.8698,-91.0095,467.716,99.1585,318.909,59.2341,-9.20886,113.179,218.345,232.335,133.732,-25.5955,4.46044,236.183,405.496,77.6568,657.681
137,0,120.422,62.0958,129.69,309.686,289.836,130.185,-10.5158,55.7585,-88.7538,469.749,97.3644,319.424,58.6862,-10.1638,113.762,222.428,233.749,134.253,-25.8108,5.39651,235.946,405.771,77.746,657.982
138,0,118.919,61.7127,129.965,314.424,290.057,130.948,-9.10965,56.0156,-87.502,472.102,95.2645,320.002,59.2016,-10.6201,113.186,226.616,234.757,133.743,-26.1187,6.58522,235.929,406.035,77.8871,658.281
139,0,119.137,60.1218,130.498,319.211,290.279,132.333,-10.591,55.968,-90.7563,474.88,94.8384,321.262,58.7914,-10.5826,112.987,230.74,236.007,134.296,-26.6825,6.90175,234.638,406.28,78.0055,659.064
140,0,120.471,59.0949,129.497,323.894,290.292,132.332,-10.3497,55.6544,-90.8478,477.928,94.9018,322.284,58.3854,-11.5434,112.848,234.764,237.181,135.678,-27.3442,6.88501,232.952,406.647,77.9678,659.526
141,0,119.093,60.323,128.262,328.063,290.471,131.362,-12.3587,56.0527,-95.4584,480.36,94.0078,323.135,59.0611,-12.8978,111.442,238.74,237.724,135.298,-27.6425,7.25524,231.681,407.025,78.1708,659.989
142,0,119.082,59.9186,127.663,332.674,290.49,130.979,-12.8926,55.9506,-97.4226,482.67,93.3537,324.048,58.6405,-13.3879,110.758,242.865,238.603,135.294,-27.996,7.49765,230.508,407.373,78.2432,660.502
143,0,117.375,59.9947,127.201,337.661,290.732,131.201,-13.2732,56.2865,-98.9264,485.48,92.3993,324.988,58.5147,-13.7003,109.48,247.245,239.858,134.818,-28.4376,7.9584,229.332,407.761,78.468,660.942
144,0,117.212,58.8192,127.647,342.433,291.437,132.258,-10.7559,56.3934,-96.1571,487.339,90.3198,325.286,57.9264,-14.1454,109.497,251.5,241.437,134.988,-28.6649,9.1238,229.716,408.085,78.6529,660.967
145,0,118.097,56.6782,128.264,347.604,292.079,133.817,-11.2086,56.1692,-98.065,489.671,89.876,326.64,56.9413,-12.9987,109.525,255.981,243.323,135.913,-29.1469,9.30384,228.741,408.373,78.6192,661.847
146,0,118.433,64.9631,127.895,344.264,296.608,131.514,-11.2916,57.0607,-101.357,489.213,89.6288,325.768,54.0286,-32.7606,127.916,257.437,239.963,136.88,-28.6016,9.1581,228.87,409.422,78.6259,661.345
147,0,116.733,68.6155,119.354,350.346,293.58,123.481,27.3931,-111.551,208.379,492.057,90.1097,326.951,56.2951,-17.6299,99.7691,261.906,240.807,136.509,-29.3687,8.939,227.476,409.676,78.4764,661.881
148,0,112.005,28.1726,187.133,337.119,296.46,190.419,28.3985,-108.627,207.173,494.759,89.8484,327.979,54.2535,-25.877,112.885,266.14,242.542,137.21,-29.8767,9.04139,226.201,410.089,78.6448,662.352
149,0,-19.3482,26.7138,-96.6667,319.544,232.341,228.568,27.6625,-108.006,206.729,497.034,88.7998,329.069,52.6521,-33.5252,125.878,270.476,244.216,137.861,-30.2149,9.61208,225.647,410.519,78.9535,663.012
150,0,-12.3554,31.6494,-92.4552,321.815,222.553,227.307,27.7858,-105.805,205.723,499.088,88.1785,329.65,49.6888,-47.2739,141.978,274.798,245.611,137.674,-30.4579,9.89578,224.909,411.119,79.2404,663.238
151,0,32.6326,60.6298,-53.7382,328.086,165.861,180.587,23.9862,-109.192,208.002,501.14,87.6586,330.405,43.6578,-58.9479,157.627,278.859,246.885,138.299,-30.7774,10.1943,224.22,411.555,79.5602,663.584
152,0,33.1095,59.814,-54.652,330.631,167.496,181.387,23.2278,-108.672,207.712,503.244,87.0454,331.27,42.7214,-58.7995,158.402,283.217,249.113,138.179,-31.2072,10.584,223.66,411.783,79.8066,663.959
153,0,45.3141,64.307,-41.263,338.582,163.667,161.582,19.1509,-112.637,209.095,505.1,85.7863,331.868,32.7864,-77.1421,177.684,287.546,250.804,137.527,-31.4799,11.2846,223.476,412.109,80.1156,664.163
154,0,75.0408,75.3602,1.20908,363.424,182.846,108.794,20.5242,-109.025,207.428,507.205,85.5324,332.765,6.63675,-107.493,201.584,291.779,252.053,138.011,-31.9489,11.6912,223.258,412.496,80.4775,664.585
155,0,75.3071,75.2233,-1.05881,365.388,182.804,109.909,20.192,-107.791,207.31,509.599,85.5629,333.733,5.30189,-105.809,202.701,295.967,254.177,139.286,-32.3757,11.7019,222.248,413.052,80.8104,665.027
156,0,75.7605,74.4324,-1.92167,368.255,183.424,110.11,19.1435,-107.301,207.392,511.222,85.1476,334.434,3.62642,-106.499,202.761,300.125,256.197,139.069,-32.5679,11.9548,221.826,413.617,81.1454,665.428
157,0,76.4213,73.7705,-1.05727,372.797,185.583,110.222,17.4986,-108.035,207.578,513.45,84.9047,335.286,1.50702,-107.062,203.165,304.525,258.211,139.211,-32.996,12.2707,221.326,414.086,81.6003,665.764
158,0,77.2122,73.2449,-0.823483,376.623,187.48,110.491,16.282,-108.179,207.544,515.643,84.6316,336.15,0.409383,-106.528,203.25,308.846,260.425,139.844,-33.4401,12.6054,220.827,414.463,82.0652,666.083
159,0,77.9388,72.4977,-0.702286,380.177,189.171,110.501,15.08,-108.055,207.531,517.299,84.371,336.907,-0.0951882,-105.373,203.785,313.012,262.667,139.885,-33.7107,12.873,220.391,414.841,82.5404,666.45
160,0,78.452,71.739,0.0519247,384.365,190.934,110.388,13.7542,-108.426,207.754,519.298,84.4295,337.642,-4.68111,-107.023,203.459,317.082,264.417,139.536,-34.1414,13.0808,220.05,415.306,82.9092,666.706
161,0,71.6185,69.6141,-8.16545,384.027,183.707,119.863,12.4988,-109.236,208.271,521.224,84.9503,338.18,32.5256,52.0484,-72.1071,320.171,263.641,137.452,-34.246,12.7303,218.63,416.172,83.6613,666.908
162,0,73.003,69.1439,-6.86971,388.3,186.193,118.931,9.69985,-111.018,209.262,523.179,84.8074,339.083,44.2153,40.2918,-45.2974,324.423,265.821,137.782,-34.5603,12.9575,218.15,416.739,84.1739,667.366
163,0,89.2159,72.0593,17.7399,404.19,212.431,98.4938,9.87046,-108.612,208.624,524.897,85.1915,339.794,45.2708,26.304,-16.8287,328.719,269.953,140.585,-34.7787,12.8212,217.302,417.356,84.7192,667.718
164,0,86.8198,70.785,13.9264,406.098,209.089,101.618,5.97707,-111.853,210.172,526.557,85.0306,340.329,53.7705,-0.74165,39.0884,332.443,271.495,139.786,-35.1232,13.3904,217.549,417.813,85.4215,667.856
165,0,93.3161,70.2122,28.4368,417.464,225.595,96.1256,-0.664518,56.7449,-104.545,527.854,85.0686,340.984,54.1009,-1.71494,39.7882,336.391,273.695,139.599,-35.3228,13.9559,217.966,418.413,86.3097,668.277
166,0,111.01,39.612,128.588,445.368,309.629,149.139,3.82256,54.831,-95.4518,532.341,82.4123,343.255,54.2523,-37.1344,107.104,345.91,281.363,139.9,-36.2923,15.4975,216.661,417.986,87.8184,668.821
167,0,114.974,33.5554,129.278,449.963,309.781,151.01,8.73806,52.0086,-86.0043,533.233,83.1044,343.298,49.6197,-28.1296,104.364,349.409,285.264,142.992,-36.5518,15.7193,217.278,418.521,88.14,668.744
