Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
129,0,100.671,79.8733,12.3664,360.547,244.566,149.09,2.68968,-131.056,181.394,492.151,56.3315,324.252,37.5751,60.2826,-49.6107,296.433,298.728,214.676,-28.5757,-11.0378,220.466,427.72,-2.91241,657.068
130,0,101.273,79.1908,11.0208,364.189,244.863,150.261,0.0691467,-131.88,181.612,494.205,55.1452,324.796,38.6377,58.2235,-46.9488,301.77,300.706,216.072,-28.8705,-10.6519,220.027,428.167,-3.32736,657.433
131,0,101.266,78.4578,9.48321,368.051,244.382,150.928,-3.17993,-132.799,182.188,495.961,54.0914,325.29,39.9584,56.0717,-44.7833,307.049,302.351,216.226,-29.0063,-10.328,219.628,428.823,-3.60131,657.843
132,0,101.621,77.5409,8.49669,371.875,244.258,151.08,-5.5159,-133.031,182.325,497.269,52.5904,325.25,41.9133,53.7672,-41.1471,312.083,303.827,216.058,-29.024,-9.80013,219.688,429.568,-3.71322,657.926
133,0,101.792,76.6423,8.42248,376.614,244.457,150.938,-7.93097,-133.461,182.673,499.222,51.6385,325.491,45.9457,51.3679,-37.6066,317.005,304.845,215.325,-29.1387,-9.53248,219.053,430.303,-3.95743,658.036
134,0,130.992,39.3532,106.062,425.716,328.064,188.306,-10.5317,-134.914,182.489,502.009,48.0061,325.785,72.3947,-21.144,78.2335,324.359,308.203,214.341,-29.4497,-7.9871,219.046,430.633,-3.73101,658.435
135,0,132.705,36.1447,105.939,431.545,328.086,188.761,-13.096,-134.648,183.257,503.235,46.9251,326.093,70.6289,-21.1141,79.1379,330.018,310.168,215.537,-29.4219,-7.81377,218.579,431.282,-4.20454,658.712
136,0,132.914,35.1534,104.75,436.832,327.554,187.943,-15.9106,-135.065,183.983,505.29,46.424,326.762,68.5985,-20.5402,78.9151,335.238,311.605,215.69,-29.7296,-7.71659,217.882,431.761,-4.58605,659.055
137,0,133.086,34.358,104.015,442.321,327.296,187.322,-15.9129,-133.313,183.762,506.674,45.5271,327.259,68.0043,-20.8914,78.1624,340.688,312.705,215.665,-29.7047,-7.58008,217.259,432.446,-4.91972,659.483
138,0,134.768,28.9709,106.269,448.626,326.993,188.638,-31.3546,-139.6,188.107,507.94,44.6365,327.479,67.2848,-22.4048,79.2616,346.351,313.946,215.382,-29.6395,-7.42478,216.736,433.201,-5.17174,659.684
139,0,136.053,32.4724,106.077,450.145,330.234,186.307,-28.3806,-135.919,187.555,508.694,45.9871,326.943,65.006,-32.4543,85.8358,349.001,312.865,214.834,-29.5012,-8.20809,215.852,434.242,-5.6259,658.937
140,0,136.308,37.7883,109.009,455.712,338.493,186.6,-20.8948,-127.004,184.012,507.692,48.9233,327.013,65.0999,-37.7901,92.1048,355.911,312.996,213.717,-28.8899,-9.89181,214.873,435.58,-6.59076,658.894
141,0,133.077,40.1278,111.525,462.161,341.113,190.221,-11.0485,-120.876,178.041,510.04,48.5756,327.617,64.7017,-37.5877,91.1344,361.878,313.589,213.271,-29.2166,-9.8334,214.052,436.172,-6.899,659.119
142,0,129.278,34.9026,111.078,463.468,337.161,191.316,-8.2555,-122.891,178.422,513.521,48.7546,327.8,59.5077,-42.0807,89.389,360.443,318.251,210.648,-29.5529,-9.97014,211.833,436.613,-6.86417,658.585
143,0,132.955,35.3761,99.3903,471.04,327.497,179.733,-10.8488,-121.171,180.11,516.229,43.9342,328.991,64.4374,-24.7857,70.703,370.141,316.586,212.074,-30.0122,-8.06569,212.199,436.615,-6.68127,659.94
144,0,129.678,26.2572,105.133,481.596,324.039,186.02,-25.5629,-128.711,185.16,517.911,39.9983,328.871,66.408,-24.6719,73.2773,377.674,319.242,208.887,-30.2846,-6.38906,213.234,436.98,-6.39068,660.119
145,0,130.155,26.4602,104.568,486.509,323.385,185.144,-25.7252,-127.12,184.897,519.524,38.7059,329.15,65.9911,-28.5027,74.7302,382.799,318.536,208.943,-30.4457,-5.98434,212.888,437.432,-6.54206,660.27
146,0,129.839,24.8756,102.748,491.985,322.248,183.71,-26.5785,-126.463,184.9,520.846,38.4933,329.164,63.5292,-24.3929,72.9312,388.38,321.029,208.41,-30.4098,-6.00336,212.132,438.126,-6.47893,660.166
147,0,128.833,24.1883,102.749,497.225,321.237,182.959,-29.1287,-126.292,185.476,522.023,37.7576,329.288,62.1431,-23.8056,73.8655,393.365,321.571,206.591,-30.3259,-5.89708,211.628,438.936,-6.62311,660.278
148,0,128.774,22.4368,102.811,502.52,320.227,182.347,-29.3411,-124.915,185.793,523.563,37.3201,329.691,61.6625,-24.0012,73.6806,398.587,322.243,205.571,-30.3796,-5.94314,210.868,439.63,-6.93354,660.484
149,0,127.379,23.0095,102.563,507.58,319.395,180.886,-28.8375,-123.348,185.427,525.172,37.0331,329.98,62.0619,-25.5381,73.0362,403.438,322.328,203.053,-30.4405,-5.97855,210.094,440.348,-7.05539,660.568
150,0,127.405,22.149,102.237,512.476,318.48,179.81,-31.3151,-122.874,186.185,526.303,36.4147,330.101,62.5341,-28.8158,72.58,408.4,322.554,202.109,-30.5716,-5.80949,210.061,440.933,-7.27844,660.601
151,0,130.322,25.3148,101.92,514.15,322.575,177.105,-29.5023,-119.438,185.346,526.578,38.5214,329.986,55.6789,-42.3833,87.1248,410.838,321.328,203.001,-30.5072,-6.80782,209.544,441.778,-7.86321,660.266
152,0,129.596,25.0626,100.198,519.385,320.805,174.752,-24.5874,-116.024,183.346,528.434,38.4004,330.559,57.1776,-32.7526,77.7953,416.24,322.174,201.301,-30.7332,-6.91283,208.629,442.189,-8.1171,660.445
153,0,110.116,-11.349,156.63,521.015,324.827,235.358,-28.4901,-116.482,184.658,529.351,37.8433,330.467,55.4415,-33.6937,80.72,420.903,322.508,199.056,-30.7807,-6.72903,208.684,442.865,-8.18744,660.359
154,0,109.066,-12.5846,157.177,525.196,323.557,234.949,-27.5363,-114.757,184.265,530.722,37.5565,330.54,53.988,-35.1482,83.0893,425.462,322.588,197.562,-30.6902,-6.81451,207.683,443.564,-8.21495,660.291
155,0,125.259,19.0271,99.767,536.377,312.275,172.998,-33.5639,-116.902,186.928,532.777,34.4808,331.103,60.2917,-24.8289,62.7659,432.681,323.716,194.491,-30.8934,-5.61323,207.639,443.969,-7.80371,660.879
156,0,124.748,17.7298,100.289,541.04,310.811,171.376,-35.3178,-115.906,188.186,534.032,34.4466,331.301,60.5796,-30.585,67.4048,437.249,323.408,191.736,-30.9756,-5.66542,207.286,444.692,-7.89783,660.926
157,0,125.11,17.3887,98.1544,545.185,309.209,169.106,-33.7639,-114.049,187.439,535.196,34.2274,331.59,58.0718,-29.0231,67.6898,442.079,323.968,191.397,-30.9802,-5.72987,206.606,445.231,-7.98475,661.062
158,0,124.425,16.9154,97.5164,549.633,307.628,167.587,-26.6046,-110.193,185.039,538.234,34.9657,333.039,57.0717,-27.7642,67.04,446.711,324.078,189.54,-31.2123,-6.43511,204.068,445.676,-8.34316,661.649
159,0,123.541,16.5704,97.7682,554.018,306.379,166.274,-30.5296,-110.437,186.276,538.388,34.0776,332.126,57.7424,-28.7437,66.5121,450.983,323.666,187.024,-31.034,-6.05099,204.571,446.536,-8.14467,661.076
160,0,122.613,16.2638,98.5213,557.854,304.987,164.598,-38.1981,-111.554,189.517,538.204,33.461,331.52,57.9077,-32.5894,67.2696,454.56,322.594,183.729,-30.8357,-5.786,205.293,447.416,-8.14313,660.844
161,0,122.572,14.5834,98.2588,562.057,303.274,163.109,-40.1531,-110.706,190.664,538.954,33.3707,331.564,55.9935,-29.9741,67.8063,459.086,322.773,182.148,-30.9663,-5.77529,205.484,447.969,-8.40674,660.811
162,0,122.522,13.674,97.3245,566.147,301.505,161.253,-38.0526,-108.765,190.265,540.715,33.6041,332.139,55.0292,-29.8039,67.1562,463.635,322.841,180.792,-31.0112,-6.08193,204.127,448.519,-8.4664,661.011
163,0,124.599,18.0294,96.6165,567.728,305.05,156.893,-35.0734,-105.267,188.542,541.09,36.2346,331.985,48.798,-41.7351,81.5491,464.982,321.201,179.868,-30.8741,-7.22057,203.405,449.471,-8.93627,660.608
164,0,119.553,14.9387,101.525,574.275,301.821,163.783,-40.9748,-110.09,187.155,542.165,27.689,324.778,51.8399,-36.8021,73.3057,470.201,320.158,177.124,-30.1403,-3.64212,204.812,451.23,-6.41371,654.922
165,0,121.078,12.6363,95.9438,577.428,296.521,155.605,-39.1612,-104.987,191.35,543.517,33.6902,332.699,53.3768,-30.8632,66.4302,475.577,321.44,174.34,-31.3666,-6.1565,203.874,450.1,-8.76876,661.177
166,0,120.614,12.2598,95.5895,581.273,294.79,153.759,-36.7613,-102.847,190.302,544.486,33.6435,332.763,53.0615,-29.8836,65.5956,479.634,320.804,172.154,-31.1772,-6.31927,203.067,450.949,-8.74779,661.216
167,0,120.281,11.7326,95.1103,584.914,293.09,151.895,-37.2679,-101.643,190.66,545.257,33.694,332.791,53.1455,-30.0994,64.7284,483.58,320.351,170.169,-31.2272,-6.32327,203.033,451.543,-8.73107,661.188
168,0,119.858,10.742,95.4149,588.122,291.376,149.976,-39.6251,-100.803,192.378,545.67,33.986,332.7,52.618,-31.0741,65.2578,486.906,319.597,167.428,-31.152,-6.49742,202.872,452.151,-8.84528,661.1
169,0,118.673,12.0705,94.2243,591.243,289.361,147.189,-37.7112,-99.0992,191.122,546.335,33.9019,332.595,53.1047,-30.9842,63.6072,490.214,318.515,164.182,-31.1406,-6.48031,202.87,452.834,-8.86507,661.009
170,0,118.609,11.8835,93.3763,594.182,287.587,144.866,-38.2133,-97.8881,191.654,547.086,34.1889,332.804,51.6019,-31.2685,64.5277,493.55,317.816,162.329,-31.1662,-6.62369,202.758,453.509,-8.99324,661.142
171,0,117.802,10.7231,94.1962,597.529,285.734,143.115,-37.8126,-96.2055,192.511,548.378,35.0912,333.265,50.9888,-31.4759,64.8513,496.896,316.865,158.908,-31.2004,-7.14342,201.769,454.107,-9.24724,661.251
172,0,117.616,10.6836,93.364,600.196,283.902,140.841,-34.5699,-94.022,190.965,549.42,35.5157,333.653,50.4792,-31.1676,64.3477,499.933,316.05,156.952,-31.2665,-7.43964,201.277,454.68,-9.55995,661.402
173,0,119.427,14.5577,92.922,601.574,287.005,136.56,-32.5729,-91.3531,189.023,549.665,38.0722,333.059,43.301,-40.8798,78.9313,500.468,314.528,155.679,-31.1718,-8.45376,200.898,455.568,-9.99484,660.568
174,0,118.893,14.9527,91.1577,603.858,284.169,132.494,-32.2002,-89.8951,189.038,550.085,38.4971,332.736,43.5298,-40.2627,76.4096,503.384,313.526,152.208,-31.1851,-8.6167,200.925,456.096,-10.117,660.196
175,0,119.134,14.5992,90.108,606.112,282.09,129.68,-34.1,-89.0617,190.615,550.461,38.8572,332.665,43.1485,-37.8057,74.8997,506.184,312.644,150.332,-31.1565,-8.77591,200.863,456.611,-10.2174,660.096
176,0,118.294,14.8039,89.4995,608.531,280.012,127.476,-34.3922,-88.0658,190.879,550.882,39.0785,332.585,43.1495,-37.7668,73.0916,508.818,311.654,147.519,-31.1525,-8.85937,200.929,457.174,-10.2941,660.011
177,0,117.839,15.3552,87.5257,610.544,277.231,123.986,-32.3562,-86.329,189.644,551.56,39.5417,332.689,42.6726,-37.041,71.2426,511.591,310.694,144.823,-31.0761,-9.1018,200.551,457.865,-10.3699,660.038
178,0,117.399,13.1852,90.8072,614.433,277.412,125.519,-31.0187,-84.622,189.026,552.472,40.1685,332.992,45.6299,-28.0215,54.7949,514.593,309.962,143.353,-31.1322,-9.43533,200.082,458.366,-10.6304,660.086
179,0,117.352,12.857,90.0053,616.397,275.464,123.157,-32.4226,-83.868,190.514,553.146,40.7336,333.088,43.8057,-28.7707,57.0016,517.014,309.161,141.406,-31.1289,-9.69073,199.813,458.953,-10.7588,660.049
180,0,116.599,15.9651,82.921,615.617,268.824,114.232,-36.6879,-83.8586,194.394,553.642,41.232,333.122,45.1107,-27.431,51.3523,518.798,307.268,136.455,-31.0175,-9.9903,199.402,459.565,-10.957,660.006
181,0,118.864,20.7407,78.2485,617.83,267.629,104.845,-32.8761,-79.0344,190.363,553.335,44.8169,332.467,46.4569,-26.3342,52.0161,522.197,304.507,133.826,-30.7701,-11.4094,198.998,460.59,-11.6407,659.022
182,0,118.352,26.4809,67.3694,615.321,259.636,95.0998,-23.5877,-75.4009,181.043,554.411,45.4378,332.38,47.6922,-21.8913,42.2506,524.62,302.274,131.166,-30.8226,-11.6827,198.431,461.088,-11.6944,658.653
183,0,117.586,26.2716,66.4385,617.004,257.747,93.7369,-22.2671,-74.5202,179.456,554.852,45.659,332.092,45.4459,-21.8668,45.3452,526.876,302.07,129.206,-30.7426,-11.7761,198.27,461.661,-11.6544,658.37
184,0,115.77,26.4327,67.2725,620.159,256.14,93.4644,-22.071,-73.9558,178.669,555.17,45.6236,331.827,44.683,-22.7495,48.7806,529.124,300.815,126.059,-30.6419,-11.7428,198.327,462.322,-11.5405,658.23
185,0,114.868,26.6373,66.6246,621.184,253.35,91.3174,-22.2004,-73.1528,179.05,555.495,45.7619,331.719,44.7515,-24.7135,50.1884,530.382,299.093,123.067,-30.6604,-11.7176,198.634,462.906,-11.4678,658.184
186,0,114.198,26.5999,66.0072,622.55,250.771,89.4275,-22.5096,-72.3871,179.484,555.885,45.8719,331.627,44.4806,-25.2353,51.2081,532.086,297.609,120.545,-30.6482,-11.7405,198.651,463.368,-11.4325,658.099
187,0,114.427,26.4803,64.5646,623.173,248.605,87.6497,-22.4531,-71.6584,179.309,556.142,45.8082,331.595,43.9793,-24.1795,50.8624,533.788,296.808,119.781,-30.5988,-11.7292,198.635,463.748,-11.4193,658.116
188,0,113.314,26.7638,64.79,624.685,246.662,86.3917,-22.9204,-71.0835,179.915,556.484,46.0442,331.525,43.2646,-25.9211,53.6337,534.877,295.116,116.929,-30.7078,-11.8043,198.786,463.979,-11.5672,657.946
189,0,113.008,20.3235,65.7911,622.009,241.877,87.0872,-26.431,-72.7547,188.033,557.339,43.7899,332.394,39.7163,-29.545,58.4209,534.24,295.508,114.763,-31.0442,-10.9307,199.271,463.72,-11.4164,658.913
190,0,113.096,21.2076,61.7875,620.403,237.532,82.8537,-30.688,-72.9277,192.322,557.092,43.8393,332.029,42.3325,-22.9739,41.9315,535.238,294.048,112.826,-30.7792,-10.9915,199.254,464.292,-11.3772,658.781
191,0,112.856,20.9582,61.4422,621.269,235.892,81.923,-30.975,-72.4706,192.633,557.211,43.6051,331.903,42.3381,-22.5275,42.2575,536.478,293.104,111.635,-30.6723,-10.9158,199.342,464.772,-11.3321,658.804
192,0,112.26,21.0501,61.0157,622.344,234.002,80.7688,-30.8648,-71.8539,192.422,557.291,43.4818,331.642,41.6264,-22.8455,43.8094,537.8,291.915,109.821,-30.4401,-10.889,199.258,465.44,-11.1727,658.756
193,0,111.717,21.377,60.5809,623.121,232.133,79.3892,-30.8746,-71.2028,192.425,557.336,43.4712,331.397,41.6494,-22.9557,43.7694,538.717,290.505,107.925,-30.2823,-10.8709,199.283,465.974,-11.0288,658.673
194,0,113.358,24.9179,57.2891,623.847,230.528,72.9178,-29.4986,-67.9677,189.817,557.164,46.0427,330.444,44.5043,-20.0017,37.6122,540.493,287.738,106.453,-30.0559,-11.8096,198.992,466.85,-11.2425,657.536
195,0,112.376,25.6872,56.7463,624.74,228.953,72.2526,-28.3221,-67.4163,188.221,557.405,46.0569,330.334,44.2061,-20.3342,37.9298,541.32,286.619,104.831,-29.9538,-11.8217,198.82,467.224,-11.1281,657.48
196,0,111.968,26.3447,56.2891,625.472,227.61,71.3844,-27.4377,-66.7775,186.934,557.55,45.9623,330.183,44.1219,-20.7448,38.165,542.046,285.369,103.783,-29.8639,-11.7882,198.796,467.591,-11.0439,657.421
197,0,111.936,26.8635,54.0217,624.521,224.822,69.3116,-27.0756,-66.1858,186.566,557.651,45.7472,329.959,44.8294,-18.4925,32.4193,542.692,284.213,102.814,-29.7637,-11.6932,198.778,467.909,-10.875,657.324
198,0,111.401,26.8151,53.9433,625.342,223.569,68.8879,-27.1026,-65.9855,186.333,557.556,45.3565,329.608,43.4848,-20.2381,37.8592,543.519,283.405,101.605,-29.6344,-11.5299,199.009,468.332,-10.7428,657.204
199,0,105.908,11.8752,88.4389,642.289,239.208,96.1889,-35.3491,-68.8739,197.445,557.173,40.8558,330.646,40.48,-30.1432,64.6786,545.264,282.996,99.9844,-29.6674,-9.88725,200.28,467.984,-10.4698,659.034
200,0,108.598,-4.15526,97.6007,639.669,233.348,97.6354,27.6359,33.5802,-111.759,557.468,44.8754,329.197,36.461,-37.1902,75.4618,544.544,281.253,99.0029,-29.393,-11.3983,199.25,469.134,-10.7344,657.117
201,0,108.328,-3.88363,97.5044,640.057,232.252,96.7659,-54.7783,-66.725,223.571,557.464,44.6455,329.001,36.9621,-36.3636,73.4467,544.952,280.204,97.8226,-29.2316,-11.3707,199.244,469.592,-10.7645,657.08
202,0,108.211,-4.64164,97.9279,640.505,231.02,96.4754,-53.4259,-66.1197,223.18,557.643,44.4846,328.702,37.1703,-35.6166,72.3845,545.559,279.295,97.1636,-29.0515,-11.3679,198.965,470.025,-10.683,656.889
203,0,108.305,-4.92375,97.4102,640.606,229.57,95.3999,-52.7897,-65.7422,223.174,557.763,44.248,328.486,36.9438,-35.8366,71.8771,546.006,278.51,96.538,-28.9346,-11.3372,198.864,470.374,-10.7012,656.771
204,0,108.24,-4.85668,97.2678,640.74,228.646,94.7244,-51.5101,-65.3616,222.532,557.906,44.0183,328.362,36.9935,-35.6453,70.8542,546.203,277.709,95.8595,-28.8288,-11.3079,198.695,470.644,-10.6968,656.72
205,0,108.407,-5.61337,97.4914,641.008,227.668,94.5609,-51.3743,-65.0174,222.985,558.248,43.9097,328.278,36.3897,-35.1016,71.0053,546.633,277.039,95.8291,-28.6811,-11.3942,198.187,470.974,-10.7851,656.636
206,0,108.169,-5.48028,97.2495,641.361,226.584,93.8183,-51.1051,-64.7192,222.955,558.368,43.6133,328.106,37.0675,-34.688,69.5188,547.132,276.237,94.9101,-28.5651,-11.3617,198.008,471.244,-10.8273,656.546
207,0,107.961,-5.26174,95.4711,640.509,224.065,91.5166,-50.7563,-64.7642,223.477,558.514,43.2232,327.944,38.0534,-34.1615,66.3628,547.172,275.352,93.3754,-28.5219,-11.2825,198.028,471.49,-10.9369,656.457
208,0,108.027,-5.23286,94.1578,640.076,222.065,89.6126,-50.6101,-64.5966,223.915,558.554,42.8997,327.675,38.5176,-33.4724,64.5815,547.407,274.511,92.3312,-28.369,-11.1751,198.055,471.953,-10.8204,656.372
209,0,108.19,-5.48795,93.375,639.896,220.623,88.3978,-50.6313,-64.4164,224.335,558.584,42.6355,327.417,38.5684,-32.7482,63.9208,547.722,273.896,91.811,-28.3083,-11.1282,198.102,472.186,-10.9111,656.195
210,0,108.425,-5.49316,92.7178,639.835,219.449,87.179,-50.7789,-64.1314,224.718,558.543,42.404,327.167,38.5185,-32.4179,63.6406,547.952,273.174,91.2938,-28.1967,-11.0879,198.146,472.505,-10.9571,656.071
211,0,108.603,-5.48844,92.3318,639.822,218.661,86.4162,-51.0421,-63.9903,225.073,558.575,42.1243,326.974,38.1963,-32.2451,63.9078,548.096,272.616,90.9969,-28.1273,-11.0133,198.24,472.795,-10.9853,655.985
212,0,108.631,-4.733,91.516,639.594,217.702,84.9616,-51.2214,-63.8404,225.327,558.588,41.8434,326.797,38.6196,-32.2709,62.704,547.965,271.779,90.0073,-28.0493,-10.9367,198.308,473.063,-10.992,655.919
213,0,108.602,-6.01406,91.6774,640.004,216.602,85.244,25.6469,31.7927,-112.773,558.534,41.6001,326.624,38.3685,-31.5563,62.8874,548.912,271.584,90.2435,-27.9448,-10.8733,198.367,473.346,-10.9841,655.874
214,0,104.931,9.36463,93.8649,646.015,231.209,90.6792,-40.9311,-65.2273,205.364,557.222,38.6789,326.725,35.3873,-34.626,67.7031,547.87,272.591,89.7496,-27.5504,-9.86358,199.342,473.508,-10.7308,656.843
215,0,105.817,10.6294,89.5732,644.434,227.548,85.4506,-37.6088,-64.3397,203.162,557.576,38.9538,326.662,36.136,-33.852,63.9553,547.439,271.474,88.3072,-27.5274,-9.9875,199.106,473.79,-10.7502,656.718
216,0,106.258,11.4258,87.2827,643.77,225.623,82.721,-35.6244,-63.776,201.408,557.684,38.9703,326.511,36.2615,-33.1863,62.2792,547.432,270.802,87.5723,-27.4737,-10.0175,199.01,473.99,-10.7573,656.586
217,0,106.376,12.073,85.95,643.658,224.453,81.2231,-34.3106,-63.4085,199.97,557.77,38.8493,326.415,36.5369,-32.5823,60.8149,547.672,270.258,87.0705,-27.4283,-9.9747,198.984,474.162,-10.698,656.539
218,0,104.278,9.54054,85.8032,644.104,220.411,83.2208,-31.8451,-63.4506,198.526,558.181,37.3189,327.3,39.8352,-28.2435,53.9744,549.818,269.899,85.7901,-27.6333,-9.43822,199.295,473.872,-10.7326,657.467
219,0,104.165,9.4696,85.5036,644.196,219.509,82.6272,-32.0295,-63.2884,198.804,558.089,37.1788,327.15,39.8617,-28.0646,54.4442,550.129,269.413,85.1824,-27.5086,-9.3946,199.34,474.176,-10.6666,657.447
220,0,104.351,9.27098,85.3668,644.17,218.859,81.9382,-32.0001,-62.9895,198.96,557.994,37.1774,326.951,39.0365,-28.4184,56.2643,550.232,268.988,84.8077,-27.4274,-9.38253,199.412,474.391,-10.605,657.337
221,0,104.027,9.79587,85.1897,644.053,218.233,81.226,-31.6741,-62.7859,198.671,557.926,37.1046,326.788,39.5345,-28.4748,55.2333,550.02,268.201,83.7895,-27.3327,-9.3661,199.422,474.612,-10.5654,657.263
222,0,103.774,10.0027,85.3444,644.196,217.752,80.8502,-31.8899,-62.5968,198.886,557.724,37.0144,326.609,40.1613,-28.5697,55.0197,550.036,267.5,82.9967,-27.218,-9.32936,199.481,474.792,-10.4838,657.204
223,0,103.826,9.52606,85.8612,644.285,217.374,80.7655,-31.999,-62.3182,199.312,557.639,36.9977,326.469,39.2455,-29.3764,57.356,550.081,267.049,82.6534,-27.2228,-9.26246,199.871,475.014,-10.4466,657.149
224,0,103.828,9.03804,86.2338,644.301,216.824,80.6329,-32.59,-62.1565,200.238,557.464,36.9133,326.315,38.6812,-30.124,58.7874,550.146,266.601,82.266,-27.1268,-9.2141,200.008,475.229,-10.3653,657.116
225,0,103.874,8.75108,86.2329,644.28,216.009,79.9453,-32.6487,-61.8114,200.668,557.428,36.9968,326.131,39.2512,-30.2121,57.9946,550.258,266.036,81.6096,-27.0605,-9.23142,200.062,475.458,-10.3154,656.993
226,0,104.376,8.73865,85.5798,644.042,215.155,78.7738,-32.3054,-61.43,200.455,557.353,36.9606,325.965,39.3047,-30.131,58.1598,550.252,265.568,81.5,-27.0383,-9.19361,200.24,475.592,-10.286,656.888
227,0,104.642,8.77401,85.2155,643.959,214.639,78.1399,-32.4962,-61.2709,200.642,557.192,36.8466,325.846,38.8912,-30.3298,58.8567,550.284,265.232,81.4456,-27.0089,-9.11296,200.529,475.736,-10.2348,656.868
228,0,104.803,8.45181,85.3912,644.095,214.321,78.0518,-32.5682,-61.1002,200.833,557.171,36.7267,325.765,38.4099,-30.5237,60.0213,550.449,264.962,81.4575,-26.9827,-9.0426,200.663,475.869,-10.162,656.852
229,0,105.106,8.4654,85.46,644.114,214.049,77.7359,-33.2262,-60.9983,201.548,557.068,36.5056,325.675,38.909,-30.975,59.4978,550.353,264.449,81.5423,-26.9316,-8.95939,200.814,476.003,-10.1389,656.854
230,0,104.786,8.58958,85.5759,644.254,213.709,77.5771,-33.2988,-60.9526,201.594,556.979,36.368,325.486,39.2369,-30.5966,58.6786,550.444,264.052,80.877,-26.8792,-8.87906,200.923,476.118,-10.0239,656.751
231,0,104.928,8.75259,85.0104,644.413,213.231,76.883,-32.6186,-60.6875,200.641,556.882,36.3342,325.325,39.265,-29.9455,58.4083,550.794,263.892,80.7049,-26.7946,-8.86676,200.934,476.28,-9.96356,656.666
232,0,105.247,8.59486,84.5979,644.297,212.748,76.2949,-31.8431,-60.4115,199.961,557.006,36.356,325.283,38.8974,-29.6726,59.0665,550.911,263.783,80.7738,-26.8371,-8.84337,200.952,476.274,-9.90271,656.598
